timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345541.622538,RUNNING,4095,0,0,0.019273,0.331890,1.302655,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104502,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.284360,0.007843,-0.020168,-0.000531,0.001352,-0.007810,0.011830,0.000292,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000053,-0.000000,0.000003,-0.000042,0.000060,-0.000232,-0.007088,0.000035,-0.000412
1773345541.640662,RUNNING,4095,0,0,0.019273,0.331890,1.302655,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104502,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.284360,0.007843,-0.020168,-0.000531,0.001352,-0.007810,0.011830,0.000292,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000053,-0.000000,0.000003,-0.000042,0.000060,-0.000232,-0.007088,0.000035,-0.000412
1773345541.660434,RUNNING,4095,0,0,0.019273,0.331890,1.302653,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104502,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.284360,0.007843,-0.020168,-0.000531,0.001352,-0.007810,0.011830,0.000292,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000053,-0.000000,0.000003,-0.000042,0.000060,-0.000234,-0.007088,0.000035,-0.000412
1773345541.680466,RUNNING,4095,0,0,0.019273,0.331890,1.302651,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.286035,0.007843,-0.018493,-0.000531,0.001352,-0.007810,0.013505,0.000292,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000003,-0.000042,0.000060,-0.000236,-0.007279,0.000035,-0.000412
1773345541.700444,RUNNING,4095,0,0,0.019273,0.331890,1.302651,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.286035,0.007843,-0.018493,-0.000531,0.001352,-0.007810,0.013505,0.000292,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000003,-0.000042,0.000060,-0.000236,-0.007279,0.000035,-0.000412
1773345541.722231,RUNNING,4095,0,0,0.019273,0.331890,1.302651,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.286035,0.007843,-0.018493,-0.000531,0.001352,-0.007810,0.013505,0.000292,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000003,-0.000042,0.000060,-0.000236,-0.007279,0.000035,-0.000412
1773345541.740415,RUNNING,4095,0,0,0.019273,0.331890,1.302649,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.286035,0.007843,-0.018493,-0.000531,0.001352,-0.007810,0.013505,0.000292,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000003,-0.000042,0.000060,-0.000238,-0.007279,0.000035,-0.000412
1773345541.760453,RUNNING,4095,0,0,0.019273,0.331890,1.302649,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.053114,-0.000000,-7.716880,4.923098,0.286035,0.007843,-0.018493,-0.000531,0.001352,-0.007810,0.013505,0.000292,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000003,-0.000042,0.000060,-0.000238,-0.007279,0.000035,-0.000412
1773345541.780491,RUNNING,4095,0,0,0.019274,0.331890,1.302649,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000001,-7.716902,4.923121,0.281010,0.007842,-0.025193,-0.000529,0.001330,-0.007786,0.008480,0.000291,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000005,-0.000041,0.000060,-0.000238,-0.007279,0.000035,-0.000604
1773345541.800356,RUNNING,4095,0,0,0.019274,0.331890,1.302649,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000001,-7.716902,4.923121,0.281010,0.007842,-0.025193,-0.000529,0.001330,-0.007786,0.008480,0.000291,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000005,-0.000041,0.000060,-0.000238,-0.007279,0.000035,-0.000604
1773345541.821609,RUNNING,4095,0,0,0.019274,0.331890,1.302649,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000001,-7.716902,4.923121,0.281010,0.007842,-0.025193,-0.000529,0.001330,-0.007786,0.008480,0.000291,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000005,-0.000041,0.000060,-0.000238,-0.007279,0.000035,-0.000604
1773345541.840491,RUNNING,4095,0,0,0.019274,0.331890,1.302647,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000001,-7.716902,4.923121,0.281010,0.007842,-0.025193,-0.000529,0.001330,-0.007786,0.008480,0.000291,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000005,-0.000041,0.000060,-0.000240,-0.007279,0.000035,-0.000604
1773345541.860614,RUNNING,4095,0,0,0.019274,0.331890,1.302647,-0.111597,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000001,-7.716902,4.923121,0.281010,0.007842,-0.025193,-0.000529,0.001330,-0.007786,0.008480,0.000291,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000055,-0.000000,0.000005,-0.000041,0.000060,-0.000240,-0.007279,0.000035,-0.000604
1773345541.880548,RUNNING,4095,0,0,0.019274,0.331890,1.302645,-0.111789,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.020168,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000056,-0.000000,0.000005,-0.000041,0.000060,-0.000242,-0.007471,0.000035,-0.000604
1773345541.900372,RUNNING,4095,0,0,0.019274,0.331890,1.302645,-0.111789,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.020168,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000056,-0.000000,0.000005,-0.000041,0.000060,-0.000242,-0.007471,0.000035,-0.000604
1773345541.921923,RUNNING,4095,0,0,0.019274,0.331890,1.302643,-0.111789,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.020168,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000056,-0.000000,0.000005,-0.000041,0.000060,-0.000244,-0.007471,0.000035,-0.000604
1773345541.940432,RUNNING,4095,0,0,0.019274,0.331890,1.302643,-0.111981,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.020168,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000057,-0.000000,0.000005,-0.000041,0.000060,-0.000244,-0.007663,0.000035,-0.000604
1773345541.960308,RUNNING,4095,0,0,0.019274,0.331890,1.302643,-0.111981,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.020168,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000057,-0.000000,0.000005,-0.000041,0.000060,-0.000244,-0.007663,0.000035,-0.000604
1773345541.980549,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.111981,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.282685,0.007841,-0.021843,-0.000530,0.001313,-0.007769,0.010155,0.000290,0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000057,-0.000000,0.000005,-0.000041,0.000060,-0.000246,-0.007663,0.000035,-0.000604
1773345542.000335,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.111981,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.282685,0.007841,-0.021843,-0.000530,0.001313,-0.007769,0.010155,0.000290,0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000057,-0.000000,0.000005,-0.000041,0.000060,-0.000246,-0.007663,0.000035,-0.000604
1773345542.021044,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.282685,0.007841,-0.021843,-0.000530,0.001313,-0.007769,0.010155,0.000290,0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000059,-0.000000,0.000005,-0.000041,0.000060,-0.000246,-0.007854,0.000035,-0.000604
1773345542.040628,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.282685,0.007841,-0.021843,-0.000530,0.001313,-0.007769,0.010155,0.000290,0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000059,-0.000000,0.000005,-0.000041,0.000060,-0.000246,-0.007854,0.000035,-0.000604
1773345542.060380,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019294,0.331883,1.302860,-0.104311,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.282685,0.007841,-0.021843,-0.000530,0.001313,-0.007769,0.010155,0.000290,0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000059,-0.000000,0.000005,-0.000041,0.000060,-0.000246,-0.007854,0.000035,-0.000604
1773345542.080638,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.018493,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.100470,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.018493,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.121534,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.018493,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.140468,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.018493,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.160542,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716920,4.923138,0.277660,0.007841,-0.018493,-0.000530,0.001313,-0.007769,0.005130,0.000290,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.180446,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.282685,0.007840,-0.025193,-0.000524,0.001293,-0.007742,0.010155,0.000289,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.200460,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.282685,0.007840,-0.025193,-0.000524,0.001293,-0.007742,0.010155,0.000289,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.224158,RUNNING,4095,0,0,0.019274,0.331890,1.302641,-0.112172,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.282685,0.007840,-0.025193,-0.000524,0.001293,-0.007742,0.010155,0.000289,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000060,-0.000000,0.000005,-0.000043,0.000062,-0.000246,-0.008046,0.000035,-0.000604
1773345542.240902,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.282685,0.007840,-0.025193,-0.000524,0.001293,-0.007742,0.010155,0.000289,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.260560,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.282685,0.007840,-0.025193,-0.000524,0.001293,-0.007742,0.010155,0.000289,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.280437,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.281010,0.007840,-0.018493,-0.000524,0.001293,-0.007742,0.008480,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.300409,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.281010,0.007840,-0.018493,-0.000524,0.001293,-0.007742,0.008480,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.321521,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.281010,0.007840,-0.018493,-0.000524,0.001293,-0.007742,0.008480,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.340756,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.281010,0.007840,-0.018493,-0.000524,0.001293,-0.007742,0.008480,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.360444,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112364,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.281010,0.007840,-0.018493,-0.000524,0.001293,-0.007742,0.008480,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000062,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008238,0.000035,-0.000604
1773345542.380474,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.279335,0.007840,-0.020168,-0.000524,0.001293,-0.007742,0.006805,0.000289,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008430,0.000035,-0.000604
1773345542.400353,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.279335,0.007840,-0.020168,-0.000524,0.001293,-0.007742,0.006805,0.000289,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008430,0.000035,-0.000604
1773345542.421896,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.279335,0.007840,-0.020168,-0.000524,0.001293,-0.007742,0.006805,0.000289,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008430,0.000035,-0.000604
1773345542.440425,RUNNING,4095,0,0,0.019274,0.331890,1.302639,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.279335,0.007840,-0.020168,-0.000524,0.001293,-0.007742,0.006805,0.000289,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000248,-0.008430,0.000035,-0.000604
1773345542.460410,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000006,-7.716939,4.923166,0.279335,0.007840,-0.020168,-0.000524,0.001293,-0.007742,0.006805,0.000289,0.006993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.480493,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.279335,0.007840,-0.023518,-0.000531,0.001300,-0.007748,0.006805,0.000289,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.500505,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.279335,0.007840,-0.023518,-0.000531,0.001300,-0.007748,0.006805,0.000289,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.522116,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.279335,0.007840,-0.023518,-0.000531,0.001300,-0.007748,0.006805,0.000289,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.540903,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.279335,0.007840,-0.023518,-0.000531,0.001300,-0.007748,0.006805,0.000289,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.560675,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.279335,0.007840,-0.023518,-0.000531,0.001300,-0.007748,0.006805,0.000289,0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.580625,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.275985,0.007840,-0.018493,-0.000531,0.001300,-0.007748,0.003455,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.600301,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.275985,0.007840,-0.018493,-0.000531,0.001300,-0.007748,0.003455,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
1773345542.621242,RUNNING,4095,0,0,0.019274,0.331890,1.302637,-0.112556,1.022174,-0.053498,0.019296,0.331881,1.302860,-0.104119,1.022095,-0.052922,0.000000,-7.716933,4.923159,0.275985,0.007840,-0.018493,-0.000531,0.001300,-0.007748,0.003455,0.000289,0.008668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000063,-0.000000,0.000005,-0.000043,0.000062,-0.000250,-0.008430,0.000035,-0.000604
