timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348645.782981,RUNNING,4095,0,0,-0.351949,0.656264,1.301723,-0.167204,1.022174,-0.050813,-0.333827,0.628593,1.301991,-0.188680,1.021695,-0.053498,0.384679,-9.254821,4.188739,0.173810,0.048528,-0.038593,0.384545,-1.534203,-0.732305,-0.099474,0.040692,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,-0.000207,0.000003,-0.000161,-0.000003,-0.000020,-0.018072,0.027570,-0.000346,0.021406,0.000442,0.002707
1773348645.804434,RUNNING,4095,0,0,-0.351838,0.659491,1.301723,-0.164136,1.022174,-0.050813,-0.333827,0.628593,1.301991,-0.188680,1.021695,-0.053498,0.384679,-9.254821,4.188739,0.173810,0.048528,-0.038593,0.384545,-1.534203,-0.732305,-0.099474,0.040692,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,-0.000231,0.000003,-0.000184,-0.000003,-0.000020,-0.017961,0.030797,-0.000346,0.024474,0.000442,0.002707
1773348645.823331,RUNNING,4095,0,0,-0.351567,0.664005,1.301719,-0.160684,1.022174,-0.050813,-0.333827,0.628593,1.301991,-0.188680,1.021695,-0.053498,0.384679,-9.254821,4.188739,0.173810,0.048528,-0.038593,0.384545,-1.534203,-0.732305,-0.099474,0.040692,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,-0.000265,0.000003,-0.000209,-0.000003,-0.000020,-0.017690,0.035311,-0.000350,0.027926,0.000442,0.002707
1773348645.842867,RUNNING,4095,0,0,-0.350823,0.669515,1.301719,-0.157425,1.022174,-0.050813,-0.333827,0.628593,1.301991,-0.188680,1.021695,-0.053498,0.384679,-9.254821,4.188739,0.173810,0.048528,-0.038593,0.384545,-1.534203,-0.732305,-0.099474,0.040692,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,-0.000306,0.000003,-0.000234,-0.000003,-0.000020,-0.016946,0.040821,-0.000350,0.031185,0.000442,0.002707
1773348645.863125,RUNNING,4095,0,0,-0.349891,0.673786,1.301719,-0.152439,1.022174,-0.050813,-0.348835,0.643384,1.301914,-0.186379,1.021935,-0.053498,-2.493492,-9.089228,4.076184,0.168785,0.049806,-0.036918,-2.493625,-1.368610,-0.844859,-0.104499,0.041970,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000227,0.000002,-0.000254,-0.000002,-0.000020,-0.001006,0.030301,-0.000273,0.033870,0.000203,0.002707
1773348645.882995,RUNNING,4095,0,0,-0.348497,0.678311,1.301717,-0.147837,1.022174,-0.050813,-0.348835,0.643384,1.301914,-0.186379,1.021935,-0.053498,-2.493492,-9.089228,4.076184,0.168785,0.049806,-0.036918,-2.493625,-1.368610,-0.844859,-0.104499,0.041970,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000261,0.000002,-0.000289,-0.000002,-0.000020,0.000388,0.034826,-0.000275,0.038472,0.000203,0.002707
1773348645.906053,RUNNING,4095,0,0,-0.347686,0.680309,1.301717,-0.145920,1.022174,-0.050813,-0.348835,0.643384,1.301914,-0.186379,1.021935,-0.053498,-2.493492,-9.089228,4.076184,0.168785,0.049806,-0.036918,-2.493625,-1.368610,-0.844859,-0.104499,0.041970,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.000276,0.000002,-0.000303,-0.000002,-0.000020,0.001199,0.036824,-0.000275,0.040389,0.000203,0.002707
1773348645.923162,RUNNING,4095,0,0,-0.346173,0.684200,1.301717,-0.143619,1.022174,-0.050813,-0.348835,0.643384,1.301914,-0.186379,1.021935,-0.053498,-2.493492,-9.089228,4.076184,0.168785,0.049806,-0.036918,-2.493625,-1.368610,-0.844859,-0.104499,0.041970,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000305,0.000002,-0.000320,-0.000002,-0.000020,0.002712,0.040715,-0.000275,0.042690,0.000203,0.002707
1773348645.943093,RUNNING,4095,0,0,-0.344567,0.688180,1.301717,-0.139784,1.022174,-0.050813,-0.348835,0.643384,1.301914,-0.186379,1.021935,-0.053498,-2.493492,-9.089228,4.076184,0.168785,0.049806,-0.036918,-2.493625,-1.368610,-0.844859,-0.104499,0.041970,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000335,0.000002,-0.000349,-0.000002,-0.000020,0.004318,0.044695,-0.000275,0.046525,0.000203,0.002707
1773348645.963188,RUNNING,4095,0,0,-0.343330,0.691242,1.301717,-0.134799,1.022174,-0.050813,-0.350839,0.664400,1.301836,-0.168930,1.021935,-0.053498,0.319281,-9.497792,4.165706,0.212335,0.053518,-0.040268,0.319147,-1.777174,-0.755337,-0.060949,0.045682,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,-0.000201,0.000001,-0.000255,-0.000002,-0.000020,0.007559,0.026741,-0.000196,0.034061,0.000203,0.002707
1773348645.984197,RUNNING,4095,0,0,-0.342356,0.692774,1.301717,-0.132114,1.022174,-0.050813,-0.350839,0.664400,1.301836,-0.168930,1.021935,-0.053498,0.319281,-9.497792,4.165706,0.212335,0.053518,-0.040268,0.319147,-1.777174,-0.755337,-0.060949,0.045682,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,-0.000212,0.000001,-0.000276,-0.000002,-0.000020,0.008533,0.028273,-0.000196,0.036746,0.000203,0.002707
1773348646.004327,RUNNING,4095,0,0,-0.340229,0.695946,1.301717,-0.129046,1.022174,-0.050813,-0.350839,0.664400,1.301836,-0.168930,1.021935,-0.053498,0.319281,-9.497792,4.165706,0.212335,0.053518,-0.040268,0.319147,-1.777174,-0.755337,-0.060949,0.045682,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-0.000236,0.000001,-0.000299,-0.000002,-0.000020,0.010660,0.031445,-0.000196,0.039814,0.000203,0.002707
1773348646.023155,RUNNING,4095,0,0,-0.337957,0.698149,1.301717,-0.128854,1.022174,-0.050813,-0.350839,0.664400,1.301836,-0.168930,1.021935,-0.053498,0.319281,-9.497792,4.165706,0.212335,0.053518,-0.040268,0.319147,-1.777174,-0.755337,-0.060949,0.045682,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000097,-0.000252,0.000001,-0.000300,-0.000002,-0.000020,0.012932,0.033648,-0.000196,0.040006,0.000203,0.002707
1773348646.043074,RUNNING,4095,0,0,-0.334634,0.700136,1.301717,-0.126745,1.022174,-0.050813,-0.350839,0.664400,1.301836,-0.168930,1.021935,-0.053498,0.319281,-9.497792,4.165706,0.212335,0.053518,-0.040268,0.319147,-1.777174,-0.755337,-0.060949,0.045682,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000122,-0.000267,0.000001,-0.000316,-0.000002,-0.000020,0.016255,0.035635,-0.000196,0.042115,0.000203,0.002707
1773348646.063664,RUNNING,4095,0,0,-0.330630,0.701614,1.301717,-0.121951,1.022174,-0.050813,-0.346722,0.683285,1.301776,-0.151672,1.022015,-0.053498,-0.148850,-9.816701,4.243778,0.212335,0.056378,-0.035243,-0.148984,-2.096083,-0.677266,-0.060949,0.048541,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000121,-0.000137,0.000001,-0.000222,-0.000001,-0.000020,0.016142,0.018228,-0.000137,0.029652,0.000123,0.002707
1773348646.082965,RUNNING,4095,0,0,-0.324485,0.703246,1.301717,-0.112172,1.022174,-0.050813,-0.346722,0.683285,1.301776,-0.151672,1.022015,-0.053498,-0.148850,-9.816701,4.243778,0.212335,0.056378,-0.035243,-0.148984,-2.096083,-0.677266,-0.060949,0.048541,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000167,-0.000149,0.000001,-0.000296,-0.000001,-0.000020,0.022287,0.019860,-0.000137,0.039431,0.000123,0.002707
1773348646.104256,RUNNING,4095,0,0,-0.320633,0.704063,1.301717,-0.106803,1.022174,-0.050813,-0.346722,0.683285,1.301776,-0.151672,1.022015,-0.053498,-0.148850,-9.816701,4.243778,0.212335,0.056378,-0.035243,-0.148984,-2.096083,-0.677266,-0.060949,0.048541,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,-0.000155,0.000001,-0.000336,-0.000001,-0.000020,0.026139,0.020677,-0.000137,0.044800,0.000123,0.002707
1773348646.123250,RUNNING,4095,0,0,-0.314382,0.705539,1.301717,-0.097600,1.022174,-0.050813,-0.346722,0.683285,1.301776,-0.151672,1.022015,-0.053498,-0.148850,-9.816701,4.243778,0.212335,0.056378,-0.035243,-0.148984,-2.096083,-0.677266,-0.060949,0.048541,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000243,-0.000166,0.000001,-0.000405,-0.000001,-0.000020,0.032390,0.022153,-0.000137,0.054003,0.000123,0.002707
1773348646.143631,RUNNING,4095,0,0,-0.305724,0.707476,1.301721,-0.088779,1.022174,-0.050813,-0.346722,0.683285,1.301776,-0.151672,1.022015,-0.053498,-0.148850,-9.816701,4.243778,0.212335,0.056378,-0.035243,-0.148984,-2.096083,-0.677266,-0.060949,0.048541,0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000308,-0.000181,0.000001,-0.000471,-0.000001,-0.000020,0.041048,0.024090,-0.000133,0.062824,0.000123,0.002707
1773348646.162910,RUNNING,4095,0,0,-0.298237,0.709777,1.301725,-0.083218,1.022174,-0.050813,-0.336910,0.696882,1.301751,-0.134032,1.022015,-0.053498,0.248147,-10.436152,4.327763,0.192235,0.057299,-0.033568,0.248014,-2.715533,-0.593280,-0.081049,0.049462,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000290,-0.000096,0.000001,-0.000381,-0.000001,-0.000020,0.038723,0.012794,-0.000104,0.050744,0.000123,0.002707
1773348646.183135,RUNNING,4095,0,0,-0.289949,0.712663,1.301725,-0.079192,1.022174,-0.050813,-0.336910,0.696882,1.301751,-0.134032,1.022015,-0.053498,0.248147,-10.436152,4.327763,0.192235,0.057299,-0.033568,0.248014,-2.715533,-0.593280,-0.081049,0.049462,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000353,-0.000118,0.000001,-0.000411,-0.000001,-0.000020,0.047011,0.015680,-0.000104,0.054770,0.000123,0.002707
1773348646.204267,RUNNING,4095,0,0,-0.285518,0.714415,1.301725,-0.076891,1.022174,-0.050813,-0.336910,0.696882,1.301751,-0.134032,1.022015,-0.053498,0.248147,-10.436152,4.327763,0.192235,0.057299,-0.033568,0.248014,-2.715533,-0.593280,-0.081049,0.049462,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000386,-0.000131,0.000001,-0.000428,-0.000001,-0.000020,0.051442,0.017432,-0.000104,0.057071,0.000123,0.002707
1773348646.223415,RUNNING,4095,0,0,-0.278609,0.717633,1.301725,-0.071714,1.022174,-0.050813,-0.336910,0.696882,1.301751,-0.134032,1.022015,-0.053498,0.248147,-10.436152,4.327763,0.192235,0.057299,-0.033568,0.248014,-2.715533,-0.593280,-0.081049,0.049462,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000438,-0.000155,0.000001,-0.000467,-0.000001,-0.000020,0.058351,0.020650,-0.000104,0.062248,0.000123,0.002707
1773348646.243002,RUNNING,4095,0,0,-0.270044,0.722488,1.301726,-0.065578,1.022174,-0.050813,-0.336910,0.696882,1.301751,-0.134032,1.022015,-0.053498,0.248147,-10.436152,4.327763,0.192235,0.057299,-0.033568,0.248014,-2.715533,-0.593280,-0.081049,0.049462,0.006407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000502,-0.000191,0.000001,-0.000513,-0.000001,-0.000020,0.066916,0.025505,-0.000103,0.068384,0.000123,0.002707
1773348646.262955,RUNNING,4095,0,0,-0.262752,0.726858,1.301726,-0.060017,1.022174,-0.050813,-0.312871,0.705834,1.301732,-0.106995,1.022015,-0.053498,0.634949,-9.531053,4.054403,0.188885,0.057480,-0.036918,0.634815,-1.810435,-0.866640,-0.084399,0.049644,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000376,-0.000157,0.000001,-0.000352,-0.000001,-0.000020,0.050169,0.020923,-0.000084,0.046908,0.000123,0.002707
1773348646.283209,RUNNING,4095,0,0,-0.255007,0.733690,1.301728,-0.050813,1.022174,-0.050813,-0.312871,0.705834,1.301732,-0.106995,1.022015,-0.053498,0.634949,-9.531053,4.054403,0.188885,0.057480,-0.036918,0.634815,-1.810435,-0.866640,-0.084399,0.049644,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000434,-0.000208,0.000001,-0.000421,-0.000001,-0.000020,0.057914,0.027755,-0.000082,0.056112,0.000123,0.002707
1773348646.306741,RUNNING,4095,0,0,-0.250963,0.737268,1.301728,-0.045061,1.022174,-0.050813,-0.312871,0.705834,1.301732,-0.106995,1.022015,-0.053498,0.634949,-9.531053,4.054403,0.188885,0.057480,-0.036918,0.634815,-1.810435,-0.866640,-0.084399,0.049644,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000465,-0.000235,0.000001,-0.000464,-0.000001,-0.000020,0.061958,0.031333,-0.000082,0.061864,0.000123,0.002707
1773348646.323348,RUNNING,4095,0,0,-0.244975,0.744027,1.301742,-0.034515,1.022174,-0.050813,-0.312871,0.705834,1.301732,-0.106995,1.022015,-0.053498,0.634949,-9.531053,4.054403,0.188885,0.057480,-0.036918,0.634815,-1.810435,-0.866640,-0.084399,0.049644,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000510,-0.000286,0.000001,-0.000543,-0.000001,-0.000020,0.067946,0.038092,-0.000068,0.072336,0.000123,0.002707
1773348646.343130,RUNNING,4095,0,0,-0.237792,0.752981,1.301755,-0.020325,1.022174,-0.050813,-0.312871,0.705834,1.301732,-0.106995,1.022015,-0.053498,0.634949,-9.531053,4.054403,0.188885,0.057480,-0.036918,0.634815,-1.810435,-0.866640,-0.084399,0.049644,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000563,-0.000353,0.000000,-0.000621,-0.000001,-0.000020,0.075129,0.047046,-0.000055,0.082808,0.000123,0.002707
1773348646.363188,RUNNING,4095,0,0,-0.232120,0.760563,1.301765,-0.009396,1.022174,-0.050813,-0.278423,0.719719,1.301730,-0.077083,1.022015,-0.053498,0.267235,-9.440718,3.708700,0.190560,0.057754,-0.038593,0.267101,-1.720100,-1.212344,-0.082724,0.049918,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000348,-0.000306,0.000000,-0.000475,-0.000001,-0.000020,0.046353,0.040743,-0.000043,0.063368,0.000123,0.002707
1773348646.383193,RUNNING,4095,0,0,-0.226745,0.770691,1.301778,0.000000,1.022174,-0.050813,-0.278423,0.719719,1.301730,-0.077083,1.022015,-0.053498,0.267235,-9.440718,3.708700,0.190560,0.057754,-0.038593,0.267101,-1.720100,-1.212344,-0.082724,0.049918,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000388,-0.000382,0.000000,-0.000554,-0.000001,-0.000020,0.051728,0.050871,-0.000030,0.073840,0.000123,0.002707
1773348646.404583,RUNNING,4095,0,0,-0.223890,0.775671,1.301799,0.004027,1.022174,-0.050813,-0.278423,0.719719,1.301730,-0.077083,1.022015,-0.053498,0.267235,-9.440718,3.708700,0.190560,0.057754,-0.038593,0.267101,-1.720100,-1.212344,-0.082724,0.049918,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000409,-0.000419,0.000000,-0.000608,-0.000001,-0.000020,0.054583,0.055851,-0.000009,0.081040,0.000123,0.002707
1773348646.423240,RUNNING,4095,0,0,-0.219869,0.784345,1.301807,0.011697,1.022174,-0.050813,-0.278423,0.719719,1.301730,-0.077083,1.022015,-0.053498,0.267235,-9.440718,3.708700,0.190560,0.057754,-0.038593,0.267101,-1.720100,-1.212344,-0.082724,0.049918,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000440,-0.000484,0.000000,-0.000665,-0.000001,-0.000020,0.058604,0.064525,-0.000001,0.088710,0.000123,0.002707
1773348646.443189,RUNNING,4095,0,0,-0.216190,0.793653,1.301830,0.021859,1.022174,-0.050813,-0.278423,0.719719,1.301730,-0.077083,1.022015,-0.053498,0.267235,-9.440718,3.708700,0.190560,0.057754,-0.038593,0.267101,-1.720100,-1.212344,-0.082724,0.049918,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000467,-0.000554,-0.000000,-0.000742,-0.000001,-0.000020,0.062283,0.073833,0.000022,0.098872,0.000123,0.002707
1773348646.463696,RUNNING,4095,0,0,-0.213561,0.800280,1.301880,0.032022,1.022174,-0.050813,-0.246361,0.746201,1.301728,-0.042184,1.022015,-0.053498,0.132947,-9.289051,3.493801,0.203960,0.062027,-0.038593,0.132813,-1.568433,-1.427242,-0.069324,0.054190,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000246,-0.000405,-0.000001,-0.000556,-0.000001,-0.000020,0.032850,0.053978,0.000074,0.074137,0.000123,0.002707
1773348646.483863,RUNNING,4095,0,0,-0.212180,0.804122,1.301897,0.039117,1.022174,-0.050813,-0.246361,0.746201,1.301728,-0.042184,1.022015,-0.053498,0.132947,-9.289051,3.493801,0.203960,0.062027,-0.038593,0.132813,-1.568433,-1.427242,-0.069324,0.054190,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000257,-0.000434,-0.000001,-0.000609,-0.000001,-0.000020,0.034231,0.057820,0.000091,0.081232,0.000123,0.002707
1773348646.504333,RUNNING,4095,0,0,-0.209398,0.809658,1.302028,0.050621,1.022174,-0.050813,-0.246361,0.746201,1.301728,-0.042184,1.022015,-0.053498,0.132947,-9.289051,3.493801,0.203960,0.062027,-0.038593,0.132813,-1.568433,-1.427242,-0.069324,0.054190,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000278,-0.000475,-0.000002,-0.000688,-0.000001,-0.000020,0.037013,0.063356,0.000222,0.091704,0.000123,0.002707
1773348646.523227,RUNNING,4095,0,0,-0.206771,0.812713,1.302143,0.059250,1.022174,-0.050813,-0.246361,0.746201,1.301728,-0.042184,1.022015,-0.053498,0.132947,-9.289051,3.493801,0.203960,0.062027,-0.038593,0.132813,-1.568433,-1.427242,-0.069324,0.054190,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000297,-0.000498,-0.000003,-0.000760,-0.000001,-0.000020,0.039640,0.066411,0.000337,0.101365,0.000123,0.002707
1773348646.543816,RUNNING,4095,0,0,-0.204771,0.814693,1.302208,0.066728,1.022174,-0.050813,-0.246361,0.746201,1.301728,-0.042184,1.022015,-0.053498,0.132947,-9.289051,3.493801,0.203960,0.062027,-0.038593,0.132813,-1.568433,-1.427242,-0.069324,0.054190,0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000312,-0.000513,-0.000003,-0.000816,-0.000001,-0.000020,0.041640,0.068391,0.000402,0.108843,0.000123,0.002707
1773348646.564021,RUNNING,4095,0,0,-0.202997,0.814874,1.302252,0.070947,1.022174,-0.050813,-0.222515,0.782888,1.301715,0.001342,1.022015,-0.053498,-0.263372,-10.620241,4.083718,0.217360,0.071294,-0.036918,-0.263506,-2.899623,-0.837325,-0.055924,0.063458,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000147,-0.000239,-0.000003,-0.000522,-0.000001,-0.000020,0.019569,0.031885,0.000460,0.069535,0.000123,0.002707
1773348646.583272,RUNNING,4095,0,0,-0.202236,0.814818,1.302637,0.073056,1.022174,-0.050813,-0.222515,0.782888,1.301715,0.001342,1.022015,-0.053498,-0.263372,-10.620241,4.083718,0.217360,0.071294,-0.036918,-0.263506,-2.899623,-0.837325,-0.055924,0.063458,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000152,-0.000239,-0.000006,-0.000537,-0.000001,-0.000020,0.020330,0.031829,0.000845,0.071644,0.000123,0.002707
1773348646.604309,RUNNING,4095,0,0,-0.201910,0.814678,1.302925,0.073248,1.022174,-0.050813,-0.222515,0.782888,1.301715,0.001342,1.022015,-0.053498,-0.263372,-10.620241,4.083718,0.217360,0.071294,-0.036918,-0.263506,-2.899623,-0.837325,-0.055924,0.063458,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000155,-0.000238,-0.000008,-0.000539,-0.000001,-0.000020,0.020656,0.031689,0.001133,0.071836,0.000123,0.002707
1773348646.623223,RUNNING,4095,0,0,-0.201439,0.814306,1.303705,0.073248,1.022174,-0.050813,-0.222515,0.782888,1.301715,0.001342,1.022015,-0.053498,-0.263372,-10.620241,4.083718,0.217360,0.071294,-0.036918,-0.263506,-2.899623,-0.837325,-0.055924,0.063458,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000158,-0.000235,-0.000014,-0.000539,-0.000001,-0.000020,0.021127,0.031317,0.001913,0.071836,0.000123,0.002707
1773348646.643236,RUNNING,4095,0,0,-0.201074,0.814199,1.305276,0.073248,1.022174,-0.050813,-0.222515,0.782888,1.301715,0.001342,1.022015,-0.053498,-0.263372,-10.620241,4.083718,0.217360,0.071294,-0.036918,-0.263506,-2.899623,-0.837325,-0.055924,0.063458,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,-0.000234,-0.000026,-0.000539,-0.000001,-0.000020,0.021492,0.031210,0.003484,0.071836,0.000123,0.002707
1773348646.663243,RUNNING,4095,0,0,-0.200654,0.814199,1.306982,0.073248,1.022174,-0.050813,-0.208506,0.808396,1.301717,0.045828,1.022015,-0.053498,-0.199469,-11.360139,4.406044,0.195585,0.073747,-0.041943,-0.199603,-3.639521,-0.515000,-0.077699,0.065910,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,-0.000043,-0.000039,-0.000205,-0.000001,-0.000020,0.007903,0.005702,0.005188,0.027351,0.000123,0.002707
1773348646.683187,RUNNING,4095,0,0,-0.200204,0.814193,1.310029,0.069029,1.022174,-0.050813,-0.208506,0.808396,1.301717,0.045828,1.022015,-0.053498,-0.199469,-11.360139,4.406044,0.195585,0.073747,-0.041943,-0.199603,-3.639521,-0.515000,-0.077699,0.065910,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000063,-0.000043,-0.000062,-0.000173,-0.000001,-0.000020,0.008353,0.005696,0.008235,0.023132,0.000123,0.002707
1773348646.705724,RUNNING,4095,0,0,-0.200014,0.814183,1.312108,0.064427,1.022174,-0.050813,-0.208506,0.808396,1.301717,0.045828,1.022015,-0.053498,-0.199469,-11.360139,4.406044,0.195585,0.073747,-0.041943,-0.199603,-3.639521,-0.515000,-0.077699,0.065910,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,-0.000043,-0.000077,-0.000139,-0.000001,-0.000020,0.008543,0.005686,0.010314,0.018530,0.000123,0.002707
1773348646.723667,RUNNING,4095,0,0,-0.199696,0.814022,1.315561,0.051388,1.022174,-0.050813,-0.208506,0.808396,1.301717,0.045828,1.022015,-0.053498,-0.199469,-11.360139,4.406044,0.195585,0.073747,-0.041943,-0.199603,-3.639521,-0.515000,-0.077699,0.065910,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,-0.000041,-0.000103,-0.000060,-0.000001,-0.000020,0.008861,0.005525,0.013767,0.008058,0.000123,0.002707
1773348646.743536,RUNNING,4095,0,0,-0.199504,0.813800,1.320671,0.033364,1.022174,-0.050813,-0.208506,0.808396,1.301717,0.045828,1.022015,-0.053498,-0.199469,-11.360139,4.406044,0.195585,0.073747,-0.041943,-0.199603,-3.639521,-0.515000,-0.077699,0.065910,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,-0.000040,-0.000142,0.000018,-0.000001,-0.000020,0.009053,0.005303,0.018877,-0.002414,0.000123,0.002707
1773348646.763470,RUNNING,4095,0,0,-0.199498,0.813648,1.325595,0.020325,1.022174,-0.050813,-0.206658,0.808772,1.302867,0.057141,1.022015,-0.053498,-1.550028,-14.354506,4.260073,0.160410,0.067443,-0.036918,-1.550161,-6.633887,-0.660970,-0.112874,0.059607,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,-0.000036,-0.000170,0.000181,-0.000001,-0.000020,0.007210,0.004775,0.022650,-0.024199,0.000123,0.002707
1773348646.783077,RUNNING,4095,0,0,-0.199498,0.813100,1.331085,0.007286,1.022174,-0.050813,-0.206658,0.808772,1.302867,0.057141,1.022015,-0.053498,-1.550028,-14.354506,4.260073,0.160410,0.067443,-0.036918,-1.550161,-6.633887,-0.660970,-0.112874,0.059607,0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,-0.000032,-0.000211,0.000260,-0.000001,-0.000020,0.007210,0.004227,0.028140,-0.034671,0.000123,0.002707
