timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348476.921225,RUNNING,4095,0,0,-0.358453,0.623193,1.270522,-0.318301,0.728881,-0.014573,-0.291061,0.620432,1.270103,-0.336134,0.709706,-0.009012,-0.417861,-9.357574,4.557761,0.138635,0.008613,-0.033568,-0.420946,-1.627950,-0.364494,-0.133833,0.001454,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,-0.000020,-0.000003,-0.000133,-0.000143,0.000042,-0.067365,0.002682,0.000437,0.017724,0.019116,-0.005644
1773348476.945666,RUNNING,4095,0,0,-0.364524,0.623184,1.270541,-0.312165,0.731277,-0.014573,-0.291061,0.620432,1.270103,-0.336134,0.709706,-0.009012,-0.417861,-9.357574,4.557761,0.138635,0.008613,-0.033568,-0.420946,-1.627950,-0.364494,-0.133833,0.001454,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000551,-0.000020,-0.000003,-0.000179,-0.000161,0.000042,-0.073436,0.002673,0.000456,0.023860,0.021512,-0.005644
1773348476.961030,RUNNING,4095,0,0,-0.369779,0.623132,1.270594,-0.309864,0.734873,-0.014573,-0.323741,0.622739,1.270265,-0.337092,0.709466,-0.008820,0.523790,-9.530262,4.488010,0.167110,0.011553,-0.030218,0.520705,-1.800637,-0.434245,-0.105358,0.004394,-0.007538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,-0.000002,-0.000003,-0.000203,-0.000190,0.000044,-0.046012,0.000314,0.000348,0.027120,0.025347,-0.005836
1773348476.981059,RUNNING,4095,0,0,-0.375906,0.623124,1.270600,-0.308522,0.743821,-0.014573,-0.323741,0.622739,1.270265,-0.337092,0.709466,-0.008820,0.523790,-9.530262,4.488010,0.167110,0.011553,-0.030218,0.520705,-1.800637,-0.434245,-0.105358,0.004394,-0.007538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000391,-0.000002,-0.000003,-0.000213,-0.000257,0.000044,-0.052139,0.000306,0.000354,0.028462,0.034295,-0.005836
1773348477.001232,RUNNING,4095,0,0,-0.381635,0.623124,1.270600,-0.308522,0.752050,-0.014573,-0.323741,0.622739,1.270265,-0.337092,0.709466,-0.008820,0.523790,-9.530262,4.488010,0.167110,0.011553,-0.030218,0.520705,-1.800637,-0.434245,-0.105358,0.004394,-0.007538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000434,-0.000002,-0.000003,-0.000213,-0.000319,0.000044,-0.057868,0.000306,0.000354,0.028462,0.042524,-0.005836
1773348477.021708,RUNNING,4095,0,0,-0.383319,0.623124,1.270600,-0.308714,0.754447,-0.014573,-0.323741,0.622739,1.270265,-0.337092,0.709466,-0.008820,0.523790,-9.530262,4.488010,0.167110,0.011553,-0.030218,0.520705,-1.800637,-0.434245,-0.105358,0.004394,-0.007538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000447,-0.000002,-0.000003,-0.000212,-0.000337,0.000044,-0.059552,0.000306,0.000354,0.028270,0.044921,-0.005836
1773348477.044072,RUNNING,4095,0,0,-0.387746,0.623124,1.270602,-0.310056,0.761877,-0.014573,-0.323741,0.622739,1.270265,-0.337092,0.709466,-0.008820,0.523790,-9.530262,4.488010,0.167110,0.011553,-0.030218,0.520705,-1.800637,-0.434245,-0.105358,0.004394,-0.007538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000480,-0.000002,-0.000003,-0.000202,-0.000393,0.000044,-0.063979,0.000306,0.000356,0.026928,0.052351,-0.005836
1773348477.060942,RUNNING,4095,0,0,-0.391420,0.623068,1.270612,-0.310631,0.765073,-0.014573,-0.354591,0.623270,1.270339,-0.326354,0.721211,-0.008245,0.297970,-9.563765,4.473967,0.168785,-0.181430,-0.038593,0.294885,-1.834140,-0.448288,-0.103683,-0.188589,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000276,0.000002,-0.000002,-0.000117,-0.000329,0.000048,-0.036802,-0.000281,0.000291,0.015615,0.043803,-0.006411
1773348477.081280,RUNNING,4095,0,0,-0.394810,0.622750,1.270627,-0.311973,0.766032,-0.014573,-0.354591,0.623270,1.270339,-0.326354,0.721211,-0.008245,0.297970,-9.563765,4.473967,0.168785,-0.181430,-0.038593,0.294885,-1.834140,-0.448288,-0.103683,-0.188589,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000301,0.000004,-0.000002,-0.000107,-0.000336,0.000048,-0.040192,-0.000599,0.000306,0.014273,0.044762,-0.006411
1773348477.101271,RUNNING,4095,0,0,-0.397897,0.622541,1.270740,-0.312932,0.766032,-0.014573,-0.354591,0.623270,1.270339,-0.326354,0.721211,-0.008245,0.297970,-9.563765,4.473967,0.168785,-0.181430,-0.038593,0.294885,-1.834140,-0.448288,-0.103683,-0.188589,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000325,0.000006,-0.000003,-0.000100,-0.000336,0.000048,-0.043279,-0.000808,0.000419,0.013314,0.044762,-0.006411
1773348477.122210,RUNNING,4095,0,0,-0.398852,0.622537,1.270815,-0.313507,0.766032,-0.014573,-0.354591,0.623270,1.270339,-0.326354,0.721211,-0.008245,0.297970,-9.563765,4.473967,0.168785,-0.181430,-0.038593,0.294885,-1.834140,-0.448288,-0.103683,-0.188589,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000332,0.000006,-0.000004,-0.000096,-0.000336,0.000048,-0.044234,-0.000812,0.000494,0.012739,0.044762,-0.006411
1773348477.144289,RUNNING,4095,0,0,-0.401786,0.622532,1.270903,-0.313699,0.766032,-0.014573,-0.354591,0.623270,1.270339,-0.326354,0.721211,-0.008245,0.297970,-9.563765,4.473967,0.168785,-0.181430,-0.038593,0.294885,-1.834140,-0.448288,-0.103683,-0.188589,-0.015913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000354,0.000006,-0.000004,-0.000094,-0.000336,0.000048,-0.047168,-0.000817,0.000582,0.012547,0.044762,-0.006411
1773348477.161113,RUNNING,4095,0,0,-0.403544,0.622522,1.270984,-0.314850,0.765632,-0.014573,-0.379482,0.623299,1.270393,-0.318301,0.746777,-0.008245,0.123872,-9.533669,4.494962,0.183860,-0.084950,-0.036918,0.120786,-1.804044,-0.427293,-0.088608,-0.092109,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000006,-0.000005,-0.000025,-0.000141,0.000048,-0.024036,-0.000855,0.000610,0.003343,0.018796,-0.006411
1773348477.181600,RUNNING,4095,0,0,-0.404954,0.622512,1.271250,-0.322519,0.763795,-0.014573,-0.379482,0.623299,1.270393,-0.318301,0.746777,-0.008245,0.123872,-9.533669,4.494962,0.183860,-0.084950,-0.036918,0.120786,-1.804044,-0.427293,-0.088608,-0.092109,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000006,-0.000007,0.000032,-0.000127,0.000048,-0.025446,-0.000865,0.000876,-0.004326,0.016959,-0.006411
1773348477.200660,RUNNING,4095,0,0,-0.406294,0.622507,1.271427,-0.331532,0.762676,-0.014573,-0.379482,0.623299,1.270393,-0.318301,0.746777,-0.008245,0.123872,-9.533669,4.494962,0.183860,-0.084950,-0.036918,0.120786,-1.804044,-0.427293,-0.088608,-0.092109,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000007,-0.000008,0.000100,-0.000119,0.000048,-0.026786,-0.000870,0.001053,-0.013339,0.015840,-0.006411
1773348477.221552,RUNNING,4095,0,0,-0.407690,0.622505,1.271492,-0.334216,0.762596,-0.014573,-0.379482,0.623299,1.270393,-0.318301,0.746777,-0.008245,0.123872,-9.533669,4.494962,0.183860,-0.084950,-0.036918,0.120786,-1.804044,-0.427293,-0.088608,-0.092109,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000007,-0.000008,0.000120,-0.000118,0.000048,-0.028182,-0.000872,0.001118,-0.016023,0.015760,-0.006411
1773348477.243032,RUNNING,4095,0,0,-0.408589,0.622501,1.271524,-0.334791,0.762357,-0.014573,-0.379482,0.623299,1.270393,-0.318301,0.746777,-0.008245,0.123872,-9.533669,4.494962,0.183860,-0.084950,-0.036918,0.120786,-1.804044,-0.427293,-0.088608,-0.092109,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000007,-0.000009,0.000124,-0.000116,0.000048,-0.029081,-0.000876,0.001150,-0.016598,0.015521,-0.006411
1773348477.261236,RUNNING,4095,0,0,-0.410043,0.622470,1.271801,-0.338051,0.761398,-0.014573,-0.396294,0.623247,1.270516,-0.317534,0.760279,-0.008245,0.234215,-9.495320,4.477032,0.172135,0.364369,-0.036918,0.231130,-1.765696,-0.445223,-0.100333,0.357210,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000006,-0.000010,0.000155,-0.000008,0.000048,-0.013722,-0.000856,0.001304,-0.020625,0.001059,-0.006411
1773348477.281495,RUNNING,4095,0,0,-0.412334,0.622371,1.272424,-0.342653,0.760918,-0.014573,-0.396294,0.623247,1.270516,-0.317534,0.760279,-0.008245,0.234215,-9.495320,4.477032,0.172135,0.364369,-0.036918,0.231130,-1.765696,-0.445223,-0.100333,0.357210,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000007,-0.000014,0.000189,-0.000004,0.000048,-0.016013,-0.000955,0.001927,-0.025227,0.000579,-0.006411
1773348477.300646,RUNNING,4095,0,0,-0.415603,0.622183,1.272763,-0.344762,0.760918,-0.014573,-0.396294,0.623247,1.270516,-0.317534,0.760279,-0.008245,0.234215,-9.495320,4.477032,0.172135,0.364369,-0.036918,0.231130,-1.765696,-0.445223,-0.100333,0.357210,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000009,-0.000017,0.000205,-0.000004,0.000048,-0.019282,-0.001143,0.002266,-0.027336,0.000579,-0.006411
1773348477.322914,RUNNING,4095,0,0,-0.416869,0.622115,1.272792,-0.345529,0.760918,-0.014573,-0.396294,0.623247,1.270516,-0.317534,0.760279,-0.008245,0.234215,-9.495320,4.477032,0.172135,0.364369,-0.036918,0.231130,-1.765696,-0.445223,-0.100333,0.357210,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000009,-0.000017,0.000211,-0.000004,0.000048,-0.020548,-0.001211,0.002295,-0.028103,0.000579,-0.006411
1773348477.343987,RUNNING,4095,0,0,-0.420409,0.622064,1.272794,-0.349939,0.760918,-0.014573,-0.396294,0.623247,1.270516,-0.317534,0.760279,-0.008245,0.234215,-9.495320,4.477032,0.172135,0.364369,-0.036918,0.231130,-1.765696,-0.445223,-0.100333,0.357210,-0.014238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000181,0.000009,-0.000017,0.000244,-0.000004,0.000048,-0.024088,-0.001262,0.002297,-0.032513,0.000579,-0.006411
1773348477.361006,RUNNING,4095,0,0,-0.422267,0.622062,1.272794,-0.354541,0.760918,-0.014573,-0.405962,0.623030,1.271078,-0.324629,0.761717,-0.008437,0.012746,-9.482144,4.475186,0.128585,0.364369,-0.035243,0.009661,-1.752520,-0.447068,-0.143883,0.357210,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000008,-0.000013,0.000225,0.000006,0.000047,-0.016278,-0.001047,0.001735,-0.030020,-0.000859,-0.006220
1773348477.381334,RUNNING,4095,0,0,-0.424100,0.622052,1.272874,-0.361636,0.760918,-0.014573,-0.405962,0.623030,1.271078,-0.324629,0.761717,-0.008437,0.012746,-9.482144,4.475186,0.128585,0.364369,-0.035243,0.009661,-1.752520,-0.447068,-0.143883,0.357210,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000008,-0.000014,0.000278,0.000006,0.000047,-0.018111,-0.001057,0.001815,-0.037115,-0.000859,-0.006220
1773348477.401120,RUNNING,4095,0,0,-0.427143,0.621795,1.273766,-0.365087,0.760918,-0.014573,-0.405962,0.623030,1.271078,-0.324629,0.761717,-0.008437,0.012746,-9.482144,4.475186,0.128585,0.364369,-0.035243,0.009661,-1.752520,-0.447068,-0.143883,0.357210,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000010,-0.000020,0.000304,0.000006,0.000047,-0.021154,-0.001314,0.002707,-0.040566,-0.000859,-0.006220
1773348477.422074,RUNNING,4095,0,0,-0.430659,0.620890,1.274387,-0.365471,0.761877,-0.014573,-0.405962,0.623030,1.271078,-0.324629,0.761717,-0.008437,0.012746,-9.482144,4.475186,0.128585,0.364369,-0.035243,0.009661,-1.752520,-0.447068,-0.143883,0.357210,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.000017,-0.000025,0.000307,-0.000001,0.000047,-0.024670,-0.002219,0.003328,-0.040950,0.000100,-0.006220
1773348477.445367,RUNNING,4095,0,0,-0.433196,0.620137,1.274437,-0.365471,0.762836,-0.014573,-0.405962,0.623030,1.271078,-0.324629,0.761717,-0.008437,0.012746,-9.482144,4.475186,0.128585,0.364369,-0.035243,0.009661,-1.752520,-0.447068,-0.143883,0.357210,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,0.000022,-0.000025,0.000307,-0.000008,0.000047,-0.027207,-0.002972,0.003378,-0.040950,0.001059,-0.006220
1773348477.460857,RUNNING,4095,0,0,-0.436870,0.619356,1.274439,-0.365471,0.763155,-0.014573,-0.415695,0.622813,1.272069,-0.339010,0.762197,-0.008437,0.271920,-9.635285,4.518686,0.125235,0.018173,-0.035243,0.268835,-1.905661,-0.403568,-0.147233,0.011014,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000027,-0.000018,0.000199,-0.000007,0.000047,-0.021148,-0.003536,0.002389,-0.026569,0.000899,-0.006220
1773348477.481522,RUNNING,4095,0,0,-0.440743,0.619120,1.274441,-0.365471,0.763155,-0.014573,-0.415695,0.622813,1.272069,-0.339010,0.762197,-0.008437,0.271920,-9.635285,4.518686,0.125235,0.018173,-0.035243,0.268835,-1.905661,-0.403568,-0.147233,0.011014,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,0.000028,-0.000018,0.000199,-0.000007,0.000047,-0.025021,-0.003772,0.002391,-0.026569,0.000899,-0.006220
1773348477.501342,RUNNING,4095,0,0,-0.443953,0.619115,1.274472,-0.365854,0.763155,-0.014573,-0.415695,0.622813,1.272069,-0.339010,0.762197,-0.008437,0.271920,-9.635285,4.518686,0.125235,0.018173,-0.035243,0.268835,-1.905661,-0.403568,-0.147233,0.011014,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000212,0.000028,-0.000018,0.000202,-0.000007,0.000047,-0.028231,-0.003777,0.002422,-0.026952,0.000899,-0.006220
1773348477.521043,RUNNING,4095,0,0,-0.446707,0.619115,1.274479,-0.367580,0.763155,-0.014573,-0.415695,0.622813,1.272069,-0.339010,0.762197,-0.008437,0.271920,-9.635285,4.518686,0.125235,0.018173,-0.035243,0.268835,-1.905661,-0.403568,-0.147233,0.011014,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000028,-0.000018,0.000215,-0.000007,0.000047,-0.030985,-0.003777,0.002429,-0.028678,0.000899,-0.006220
1773348477.543781,RUNNING,4095,0,0,-0.447863,0.619115,1.274479,-0.369498,0.763155,-0.014573,-0.415695,0.622813,1.272069,-0.339010,0.762197,-0.008437,0.271920,-9.635285,4.518686,0.125235,0.018173,-0.035243,0.268835,-1.905661,-0.403568,-0.147233,0.011014,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.000028,-0.000018,0.000229,-0.000007,0.000047,-0.032141,-0.003777,0.002429,-0.030596,0.000899,-0.006220
1773348477.561131,RUNNING,4095,0,0,-0.449675,0.619115,1.274479,-0.374483,0.763155,-0.014573,-0.428447,0.621782,1.273279,-0.354350,0.762516,-0.008437,0.081661,-9.886415,4.894390,0.133610,0.016335,-0.033568,0.078576,-2.156791,-0.027865,-0.138858,0.009175,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000021,-0.000009,0.000152,-0.000004,0.000047,-0.021202,-0.002746,0.001219,-0.020241,0.000579,-0.006220
1773348477.581074,RUNNING,4095,0,0,-0.451357,0.619080,1.274516,-0.378318,0.763155,-0.014573,-0.428447,0.621782,1.273279,-0.354350,0.762516,-0.008437,0.081661,-9.886415,4.894390,0.133610,0.016335,-0.033568,0.078576,-2.156791,-0.027865,-0.138858,0.009175,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000021,-0.000009,0.000181,-0.000004,0.000047,-0.022884,-0.002781,0.001256,-0.024076,0.000579,-0.006220
1773348477.601058,RUNNING,4095,0,0,-0.452672,0.618865,1.274784,-0.382728,0.763155,-0.014573,-0.428447,0.621782,1.273279,-0.354350,0.762516,-0.008437,0.081661,-9.886415,4.894390,0.133610,0.016335,-0.033568,0.078576,-2.156791,-0.027865,-0.138858,0.009175,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000181,0.000022,-0.000011,0.000214,-0.000004,0.000047,-0.024199,-0.002996,0.001524,-0.028486,0.000579,-0.006220
1773348477.621293,RUNNING,4095,0,0,-0.455512,0.618582,1.275871,-0.390206,0.764673,-0.014573,-0.428447,0.621782,1.273279,-0.354350,0.762516,-0.008437,0.081661,-9.886415,4.894390,0.133610,0.016335,-0.033568,0.078576,-2.156791,-0.027865,-0.138858,0.009175,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000025,-0.000020,0.000270,-0.000016,0.000047,-0.027039,-0.003279,0.002611,-0.035964,0.002097,-0.006220
1773348477.642441,RUNNING,4095,0,0,-0.457604,0.618376,1.276533,-0.391740,0.766431,-0.014573,-0.428447,0.621782,1.273279,-0.354350,0.762516,-0.008437,0.081661,-9.886415,4.894390,0.133610,0.016335,-0.033568,0.078576,-2.156791,-0.027865,-0.138858,0.009175,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000026,-0.000025,0.000281,-0.000029,0.000047,-0.029131,-0.003485,0.003273,-0.037498,0.003855,-0.006220
1773348477.661113,RUNNING,4095,0,0,-0.460536,0.617776,1.276932,-0.391740,0.770586,-0.014573,-0.443014,0.620077,1.274078,-0.362786,0.762756,-0.008437,0.063404,-9.887336,4.549310,0.120210,0.018088,-0.035243,0.060319,-2.157711,-0.372945,-0.152257,0.010929,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000018,-0.000022,0.000218,-0.000058,0.000047,-0.017496,-0.002380,0.002872,-0.029062,0.007771,-0.006220
1773348477.681102,RUNNING,4095,0,0,-0.463847,0.617067,1.276947,-0.391740,0.772024,-0.014573,-0.443014,0.620077,1.274078,-0.362786,0.762756,-0.008437,0.063404,-9.887336,4.549310,0.120210,0.018088,-0.035243,0.060319,-2.157711,-0.372945,-0.152257,0.010929,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000023,-0.000022,0.000218,-0.000069,0.000047,-0.020807,-0.003089,0.002887,-0.029062,0.009209,-0.006220
1773348477.701708,RUNNING,4095,0,0,-0.466098,0.616367,1.276949,-0.393466,0.772024,-0.014573,-0.443014,0.620077,1.274078,-0.362786,0.762756,-0.008437,0.063404,-9.887336,4.549310,0.120210,0.018088,-0.035243,0.060319,-2.157711,-0.372945,-0.152257,0.010929,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000028,-0.000022,0.000231,-0.000069,0.000047,-0.023058,-0.003789,0.002889,-0.030788,0.009209,-0.006220
1773348477.721744,RUNNING,4095,0,0,-0.467371,0.616083,1.276953,-0.396918,0.772024,-0.014765,-0.443014,0.620077,1.274078,-0.362786,0.762756,-0.008437,0.063404,-9.887336,4.549310,0.120210,0.018088,-0.035243,0.060319,-2.157711,-0.372945,-0.152257,0.010929,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000031,-0.000022,0.000257,-0.000069,0.000048,-0.024331,-0.004073,0.002893,-0.034240,0.009209,-0.006412
1773348477.742473,RUNNING,4095,0,0,-0.468014,0.616012,1.276953,-0.399602,0.772024,-0.014765,-0.443014,0.620077,1.274078,-0.362786,0.762756,-0.008437,0.063404,-9.887336,4.549310,0.120210,0.018088,-0.035243,0.060319,-2.157711,-0.372945,-0.152257,0.010929,-0.012562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.000031,-0.000022,0.000277,-0.000069,0.000048,-0.024974,-0.004144,0.002893,-0.036924,0.009209,-0.006412
1773348477.761308,RUNNING,4095,0,0,-0.468357,0.615947,1.276953,-0.403629,0.772024,-0.015148,-0.454085,0.619151,1.275158,-0.378126,0.763635,-0.008437,0.407419,-9.861256,5.035233,0.143660,-0.092990,-0.033568,0.404334,-2.131631,0.112978,-0.128808,-0.100149,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000025,-0.000014,0.000192,-0.000062,0.000051,-0.014245,-0.003283,0.001814,-0.025611,0.008330,-0.006795
1773348477.780840,RUNNING,4095,0,0,-0.468359,0.615920,1.276953,-0.409765,0.771784,-0.015532,-0.454085,0.619151,1.275158,-0.378126,0.763635,-0.008437,0.407419,-9.861256,5.035233,0.143660,-0.092990,-0.033568,0.404334,-2.131631,0.112978,-0.128808,-0.100149,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000025,-0.000014,0.000238,-0.000061,0.000054,-0.014247,-0.003310,0.001814,-0.031747,0.008090,-0.007179
1773348477.801754,RUNNING,4095,0,0,-0.468319,0.615920,1.276953,-0.412449,0.770825,-0.015532,-0.454085,0.619151,1.275158,-0.378126,0.763635,-0.008437,0.407419,-9.861256,5.035233,0.143660,-0.092990,-0.033568,0.404334,-2.131631,0.112978,-0.128808,-0.100149,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000025,-0.000014,0.000258,-0.000053,0.000054,-0.014207,-0.003310,0.001814,-0.034431,0.007131,-0.007179
1773348477.821903,RUNNING,4095,0,0,-0.468307,0.615920,1.276953,-0.416092,0.767070,-0.016107,-0.454085,0.619151,1.275158,-0.378126,0.763635,-0.008437,0.407419,-9.861256,5.035233,0.143660,-0.092990,-0.033568,0.404334,-2.131631,0.112978,-0.128808,-0.100149,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000025,-0.000014,0.000286,-0.000025,0.000058,-0.014195,-0.003310,0.001814,-0.038074,0.003376,-0.007754
1773348477.843831,RUNNING,4095,0,0,-0.468307,0.615920,1.276953,-0.419927,0.754846,-0.016874,-0.454085,0.619151,1.275158,-0.378126,0.763635,-0.008437,0.407419,-9.861256,5.035233,0.143660,-0.092990,-0.033568,0.404334,-2.131631,0.112978,-0.128808,-0.100149,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000025,-0.000014,0.000314,0.000053,0.000064,-0.014195,-0.003310,0.001814,-0.041909,-0.007096,-0.008521
1773348477.860989,RUNNING,4095,0,0,-0.468307,0.615909,1.276953,-0.422612,0.737989,-0.017066,-0.464587,0.617220,1.276456,-0.393274,0.768988,-0.008437,0.535846,-9.737812,4.486564,0.148685,0.352309,-0.033568,0.532761,-2.008187,-0.435691,-0.123783,0.345150,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000010,-0.000004,0.000221,0.000172,0.000065,-0.003693,-0.001390,0.000516,-0.029446,-0.022921,-0.008713
1773348477.880954,RUNNING,4095,0,0,-0.468286,0.615868,1.276953,-0.423762,0.716737,-0.017641,-0.464587,0.617220,1.276456,-0.393274,0.768988,-0.008437,0.535846,-9.737812,4.486564,0.148685,0.352309,-0.033568,0.532761,-2.008187,-0.435691,-0.123783,0.345150,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000011,-0.000004,0.000229,0.000250,0.000070,-0.003672,-0.001431,0.000516,-0.030596,-0.033393,-0.009288
1773348477.901184,RUNNING,4095,0,0,-0.468267,0.615868,1.276953,-0.426447,0.693407,-0.018024,-0.464587,0.617220,1.276456,-0.393274,0.768988,-0.008437,0.535846,-9.737812,4.486564,0.148685,0.352309,-0.033568,0.532761,-2.008187,-0.435691,-0.123783,0.345150,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000011,-0.000004,0.000250,0.000329,0.000073,-0.003653,-0.001431,0.000516,-0.033281,-0.043865,-0.009671
1773348477.921674,RUNNING,4095,0,0,-0.468259,0.615872,1.276926,-0.430473,0.666083,-0.018024,-0.464587,0.617220,1.276456,-0.393274,0.768988,-0.008437,0.535846,-9.737812,4.486564,0.148685,0.352309,-0.033568,0.532761,-2.008187,-0.435691,-0.123783,0.345150,-0.010888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000011,-0.000004,0.000280,0.000408,0.000073,-0.003645,-0.001427,0.000489,-0.037307,-0.054337,-0.009671
