timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348281.729238,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022095,-0.055032,-0.000007,-7.714610,4.920498,0.250860,0.007945,-0.043618,-0.000852,0.012746,-0.009296,0.000272,0.000936,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000000,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000021,0.004061
1773348281.749423,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022095,-0.055032,-0.000007,-7.714610,4.920498,0.250860,0.007945,-0.043618,-0.000852,0.012746,-0.009296,0.000272,0.000936,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000000,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000021,0.004061
1773348281.769904,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022095,-0.055032,-0.000007,-7.714610,4.920498,0.250860,0.007945,-0.043618,-0.000852,0.012746,-0.009296,0.000272,0.000936,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000000,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000021,0.004061
1773348281.794009,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022095,-0.055032,-0.000007,-7.714610,4.920498,0.250860,0.007945,-0.043618,-0.000852,0.012746,-0.009296,0.000272,0.000936,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000000,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000021,0.004061
1773348281.810777,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022095,-0.055032,-0.000007,-7.714610,4.920498,0.250860,0.007945,-0.043618,-0.000852,0.012746,-0.009296,0.000272,0.000936,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000000,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000021,0.004061
1773348281.829445,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.245835,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.004753,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.849508,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.245835,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.004753,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.869818,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.245835,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.004753,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.892414,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.245835,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.004753,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.909456,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.245835,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.004753,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.929479,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.242485,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.008103,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.949623,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.242485,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.008103,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.970713,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.242485,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.008103,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348281.992749,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.242485,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.008103,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.012423,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019230,0.331923,1.302823,-0.117350,1.022015,-0.055032,0.000001,-7.714589,4.920481,0.242485,0.007946,-0.045293,-0.000844,0.012767,-0.009313,-0.008103,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000067,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.030005,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117350,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.247510,0.007946,-0.045293,-0.000845,0.012767,-0.009315,-0.003078,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.050239,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117350,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.247510,0.007946,-0.045293,-0.000845,0.012767,-0.009315,-0.003078,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.071952,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117350,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.247510,0.007946,-0.045293,-0.000845,0.012767,-0.009315,-0.003078,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.093151,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117350,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.247510,0.007946,-0.045293,-0.000845,0.012767,-0.009315,-0.003078,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.110122,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117350,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.247510,0.007946,-0.045293,-0.000845,0.012767,-0.009315,-0.003078,0.000937,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000089,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.011925,0.000101,0.004061
1773348282.130230,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.249185,0.007946,-0.046968,-0.000845,0.012767,-0.009315,-0.001403,0.000937,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.149532,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.249185,0.007946,-0.046968,-0.000845,0.012767,-0.009315,-0.001403,0.000937,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.173332,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.249185,0.007946,-0.046968,-0.000845,0.012767,-0.009315,-0.001403,0.000937,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.193280,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.249185,0.007946,-0.046968,-0.000845,0.012767,-0.009315,-0.001403,0.000937,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.209637,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714588,4.920480,0.249185,0.007946,-0.046968,-0.000845,0.012767,-0.009315,-0.001403,0.000937,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.229772,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714547,4.920436,0.252535,0.007937,-0.045293,-0.000845,0.012808,-0.009359,0.001947,0.000928,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.249574,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714547,4.920436,0.252535,0.007937,-0.045293,-0.000845,0.012808,-0.009359,0.001947,0.000928,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.270467,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714547,4.920436,0.252535,0.007937,-0.045293,-0.000845,0.012808,-0.009359,0.001947,0.000928,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.294690,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714547,4.920436,0.252535,0.007937,-0.045293,-0.000845,0.012808,-0.009359,0.001947,0.000928,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.309743,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,-0.000000,-7.714547,4.920436,0.252535,0.007937,-0.045293,-0.000845,0.012808,-0.009359,0.001947,0.000928,-0.003057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.329680,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.245835,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.349832,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.245835,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.370117,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.245835,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.393089,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.245835,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.409700,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.245835,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.429695,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.242485,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.008103,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.449640,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.242485,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.008103,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.469617,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.242485,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.008103,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.492752,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.242485,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.008103,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.509614,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920414,0.242485,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.008103,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.529522,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.244160,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.006428,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.549538,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.244160,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.006428,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.569762,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.244160,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.006428,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.592887,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.244160,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.006428,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.609892,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117733,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.244160,0.007937,-0.046968,-0.000845,0.012834,-0.009381,-0.006428,0.000929,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000092,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012308,0.000101,0.004061
1773348282.629421,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117925,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.245835,0.007937,-0.043618,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000094,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012500,0.000101,0.004061
1773348282.650248,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117925,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.245835,0.007937,-0.043618,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000094,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012500,0.000101,0.004061
1773348282.669970,RUNNING,4095,0,0,0.019265,0.331907,1.302490,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117925,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.245835,0.007937,-0.043618,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000094,-0.000001,-0.000030,0.000069,-0.000114,-0.000400,0.012500,0.000101,0.004061
1773348282.692429,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117925,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.245835,0.007937,-0.043618,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000094,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012500,0.000101,0.004061
1773348282.709892,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.117925,1.022015,-0.055032,0.000000,-7.714522,4.920413,0.245835,0.007937,-0.043618,-0.000845,0.012834,-0.009381,-0.004753,0.000929,-0.001382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000094,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012500,0.000101,0.004061
1773348282.729516,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.118117,1.022015,-0.055032,-0.000000,-7.714478,4.920370,0.250860,0.007939,-0.046968,-0.000846,0.012878,-0.009425,0.000272,0.000930,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000095,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012692,0.000101,0.004061
1773348282.749610,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.118117,1.022015,-0.055032,-0.000000,-7.714478,4.920370,0.250860,0.007939,-0.046968,-0.000846,0.012878,-0.009425,0.000272,0.000930,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000095,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012692,0.000101,0.004061
1773348282.770186,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.118117,1.022015,-0.055032,-0.000000,-7.714478,4.920370,0.250860,0.007939,-0.046968,-0.000846,0.012878,-0.009425,0.000272,0.000930,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000095,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012692,0.000101,0.004061
1773348282.792069,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.118117,1.022015,-0.055032,-0.000000,-7.714478,4.920370,0.250860,0.007939,-0.046968,-0.000846,0.012878,-0.009425,0.000272,0.000930,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000095,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012692,0.000101,0.004061
1773348282.810674,RUNNING,4095,0,0,0.019265,0.331907,1.302488,-0.105269,1.022174,-0.051005,0.019228,0.331923,1.302823,-0.118117,1.022015,-0.055032,-0.000000,-7.714478,4.920370,0.250860,0.007939,-0.046968,-0.000846,0.012878,-0.009425,0.000272,0.000930,-0.004732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000003,-0.000095,-0.000001,-0.000030,0.000069,-0.000114,-0.000402,0.012692,0.000101,0.004061
