timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344766.581970,RUNNING,4095,0,0,0.019299,0.331896,1.302474,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.108913,1.022174,-0.054840,0.000064,-7.716100,4.922289,0.245835,0.007892,-0.046968,0.007303,0.000600,-0.000782,-0.006553,0.000470,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000029,0.000001,-0.000014,0.000090,0.000054,-0.000345,0.003844,-0.000068,0.001849
1773344766.601764,RUNNING,4095,0,0,0.019299,0.331896,1.302474,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.108913,1.022174,-0.054840,0.000064,-7.716100,4.922289,0.245835,0.007892,-0.046968,0.007303,0.000600,-0.000782,-0.006553,0.000470,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000029,0.000001,-0.000014,0.000090,0.000054,-0.000345,0.003844,-0.000068,0.001849
1773344766.625294,RUNNING,4095,0,0,0.019299,0.331896,1.302474,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000083,-7.716042,4.922108,0.249185,0.007893,-0.046968,0.007155,0.000658,-0.000963,-0.003203,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000345,0.004036,-0.000068,0.001849
1773344766.641224,RUNNING,4095,0,0,0.019299,0.331896,1.302472,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000083,-7.716042,4.922108,0.249185,0.007893,-0.046968,0.007155,0.000658,-0.000963,-0.003203,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000347,0.004036,-0.000068,0.001849
1773344766.661211,RUNNING,4095,0,0,0.019299,0.331896,1.302470,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000083,-7.716042,4.922108,0.249185,0.007893,-0.046968,0.007155,0.000658,-0.000963,-0.003203,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000349,0.004036,-0.000068,0.001849
1773344766.681439,RUNNING,4095,0,0,0.019299,0.331896,1.302469,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000083,-7.716042,4.922108,0.249185,0.007893,-0.046968,0.007155,0.000658,-0.000963,-0.003203,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000350,0.004036,-0.000068,0.001849
1773344766.701493,RUNNING,4095,0,0,0.019299,0.331896,1.302463,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000083,-7.716042,4.922108,0.249185,0.007893,-0.046968,0.007155,0.000658,-0.000963,-0.003203,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000356,0.004036,-0.000068,0.001849
1773344766.724164,RUNNING,4095,0,0,0.019299,0.331896,1.302461,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.242485,0.007894,-0.046968,0.007234,0.000806,-0.000956,-0.009903,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000358,0.004036,-0.000068,0.001849
1773344766.741421,RUNNING,4095,0,0,0.019299,0.331896,1.302459,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.242485,0.007894,-0.046968,0.007234,0.000806,-0.000956,-0.009903,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000360,0.004036,-0.000068,0.001849
1773344766.761468,RUNNING,4095,0,0,0.019299,0.331896,1.302457,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.242485,0.007894,-0.046968,0.007234,0.000806,-0.000956,-0.009903,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000362,0.004036,-0.000068,0.001849
1773344766.781248,RUNNING,4095,0,0,0.019299,0.331896,1.302457,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.242485,0.007894,-0.046968,0.007234,0.000806,-0.000956,-0.009903,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000362,0.004036,-0.000068,0.001849
1773344766.801749,RUNNING,4095,0,0,0.019299,0.331896,1.302455,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109104,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.242485,0.007894,-0.046968,0.007234,0.000806,-0.000956,-0.009903,0.000472,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000030,0.000001,-0.000014,0.000090,0.000054,-0.000364,0.004036,-0.000068,0.001849
1773344766.824023,RUNNING,4095,0,0,0.019299,0.331896,1.302453,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.245835,0.007894,-0.048643,0.007234,0.000806,-0.000956,-0.006553,0.000472,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000014,0.000090,0.000054,-0.000366,0.004228,-0.000068,0.001849
1773344766.841628,RUNNING,4095,0,0,0.019299,0.331896,1.302451,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.245835,0.007894,-0.048643,0.007234,0.000806,-0.000956,-0.006553,0.000472,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000014,0.000090,0.000054,-0.000368,0.004228,-0.000068,0.001849
1773344766.861497,RUNNING,4095,0,0,0.019299,0.331896,1.302451,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.245835,0.007894,-0.048643,0.007234,0.000806,-0.000956,-0.006553,0.000472,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000014,0.000090,0.000054,-0.000368,0.004228,-0.000068,0.001849
1773344766.881128,RUNNING,4095,0,0,0.019299,0.331896,1.302449,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.245835,0.007894,-0.048643,0.007234,0.000806,-0.000956,-0.006553,0.000472,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000014,0.000090,0.000054,-0.000370,0.004228,-0.000068,0.001849
1773344766.901807,RUNNING,4095,0,0,0.019299,0.331896,1.302449,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.054840,-0.000004,-7.715894,4.922115,0.245835,0.007894,-0.048643,0.007234,0.000806,-0.000956,-0.006553,0.000472,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000014,0.000090,0.000054,-0.000370,0.004228,-0.000068,0.001849
1773344766.923982,RUNNING,4095,0,0,0.019299,0.331896,1.302447,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000018,-7.715957,4.922143,0.239135,0.007895,-0.046968,0.007257,0.000743,-0.000928,-0.013253,0.000473,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000015,0.000090,0.000054,-0.000372,0.004228,-0.000068,0.002040
1773344766.941619,RUNNING,4095,0,0,0.019299,0.331896,1.302446,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000018,-7.715957,4.922143,0.239135,0.007895,-0.046968,0.007257,0.000743,-0.000928,-0.013253,0.000473,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000015,0.000090,0.000054,-0.000373,0.004228,-0.000068,0.002040
1773344766.961426,RUNNING,4095,0,0,0.019299,0.331896,1.302444,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000018,-7.715957,4.922143,0.239135,0.007895,-0.046968,0.007257,0.000743,-0.000928,-0.013253,0.000473,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000015,0.000090,0.000054,-0.000375,0.004228,-0.000068,0.002040
1773344766.982082,RUNNING,4095,0,0,0.019299,0.331896,1.302442,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000018,-7.715957,4.922143,0.239135,0.007895,-0.046968,0.007257,0.000743,-0.000928,-0.013253,0.000473,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000015,0.000090,0.000054,-0.000377,0.004228,-0.000068,0.002040
1773344767.001730,RUNNING,4095,0,0,0.019299,0.331896,1.302442,-0.104886,1.022174,-0.052922,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000018,-7.715957,4.922143,0.239135,0.007895,-0.046968,0.007257,0.000743,-0.000928,-0.013253,0.000473,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000015,0.000090,0.000054,-0.000377,0.004228,-0.000068,0.002040
1773344767.024014,RUNNING,4095,0,0,0.019299,0.331896,1.302442,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.244160,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.008228,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000017,0.000090,0.000054,-0.000377,0.004228,-0.000068,0.002231
1773344767.041309,RUNNING,4095,0,0,0.019299,0.331896,1.302440,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.244160,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.008228,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000017,0.000090,0.000054,-0.000379,0.004228,-0.000068,0.002231
1773344767.061073,RUNNING,4095,0,0,0.019299,0.331896,1.302438,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.244160,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.008228,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000017,0.000090,0.000054,-0.000381,0.004228,-0.000068,0.002231
1773344767.081606,RUNNING,4095,0,0,0.019299,0.331896,1.302438,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.244160,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.008228,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000017,0.000090,0.000054,-0.000381,0.004228,-0.000068,0.002231
1773344767.102086,RUNNING,4095,0,0,0.019299,0.331896,1.302438,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109296,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.244160,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.008228,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000032,0.000001,-0.000017,0.000090,0.000054,-0.000381,0.004228,-0.000068,0.002231
1773344767.124341,RUNNING,4095,0,0,0.019299,0.331896,1.302436,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.242485,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.009903,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000383,0.004611,-0.000068,0.002231
1773344767.141747,RUNNING,4095,0,0,0.019299,0.331896,1.302436,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.242485,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.009903,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000383,0.004611,-0.000068,0.002231
1773344767.161387,RUNNING,4095,0,0,0.019299,0.331896,1.302434,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.242485,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.009903,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000385,0.004611,-0.000068,0.002231
1773344767.181699,RUNNING,4095,0,0,0.019299,0.331896,1.302432,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.242485,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.009903,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000387,0.004611,-0.000068,0.002231
1773344767.201301,RUNNING,4095,0,0,0.019299,0.331896,1.302432,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,0.000060,-7.715962,4.922164,0.242485,0.007896,-0.046968,0.007298,0.000738,-0.000907,-0.009903,0.000475,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000387,0.004611,-0.000068,0.002231
1773344767.223760,RUNNING,4095,0,0,0.019299,0.331896,1.302432,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,-0.000061,-7.715827,4.921966,0.249185,0.007898,-0.046968,0.007177,0.000873,-0.001105,-0.003203,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000387,0.004611,-0.000068,0.002231
1773344767.241178,RUNNING,4095,0,0,0.019299,0.331896,1.302432,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,-0.000061,-7.715827,4.921966,0.249185,0.007898,-0.046968,0.007177,0.000873,-0.001105,-0.003203,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000387,0.004611,-0.000068,0.002231
1773344767.261117,RUNNING,4095,0,0,0.019299,0.331896,1.302430,-0.104886,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,-0.000061,-7.715827,4.921966,0.249185,0.007898,-0.046968,0.007177,0.000873,-0.001105,-0.003203,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000035,0.000001,-0.000017,0.000090,0.000054,-0.000389,0.004611,-0.000068,0.002231
1773344767.281408,RUNNING,4095,0,0,0.019299,0.331896,1.302430,-0.106612,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,-0.000061,-7.715827,4.921966,0.249185,0.007898,-0.046968,0.007177,0.000873,-0.001105,-0.003203,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000022,0.000001,-0.000017,0.000090,0.000054,-0.000389,0.002885,-0.000068,0.002231
1773344767.301611,RUNNING,4095,0,0,0.019299,0.331896,1.302430,-0.107570,1.022174,-0.052731,0.019250,0.331888,1.302823,-0.109680,1.022174,-0.055032,-0.000061,-7.715827,4.921966,0.249185,0.007898,-0.046968,0.007177,0.000873,-0.001105,-0.003203,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000014,0.000001,-0.000017,0.000090,0.000054,-0.000389,0.001927,-0.000068,0.002231
1773344767.323224,RUNNING,4095,0,0,0.019299,0.331896,1.302430,-0.107570,1.022174,-0.052731,0.019250,0.331886,1.302823,-0.109680,1.022174,-0.055032,0.000029,-7.715870,4.922058,0.239135,0.007899,-0.046968,0.007268,0.000830,-0.001013,-0.013253,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000014,0.000001,-0.000017,0.000090,0.000056,-0.000389,0.001927,-0.000068,0.002231
1773344767.340771,RUNNING,4095,0,0,0.019299,0.331896,1.302430,-0.107570,1.022174,-0.052731,0.019250,0.331886,1.302823,-0.109680,1.022174,-0.055032,0.000029,-7.715870,4.922058,0.239135,0.007899,-0.046968,0.007268,0.000830,-0.001013,-0.013253,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000014,0.000001,-0.000017,0.000090,0.000056,-0.000389,0.001927,-0.000068,0.002231
1773344767.361073,RUNNING,4095,0,0,0.019299,0.331896,1.302430,-0.109488,1.022174,-0.052731,0.019250,0.331886,1.302823,-0.109680,1.022174,-0.055032,0.000029,-7.715870,4.922058,0.239135,0.007899,-0.046968,0.007268,0.000830,-0.001013,-0.013253,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,-0.000000,0.000001,-0.000017,0.000090,0.000056,-0.000389,0.000009,-0.000068,0.002231
1773344767.381040,RUNNING,4095,0,0,0.019296,0.331896,1.302430,-0.114282,1.022174,-0.052731,0.019250,0.331886,1.302823,-0.109680,1.022174,-0.055032,0.000029,-7.715870,4.922058,0.239135,0.007899,-0.046968,0.007268,0.000830,-0.001013,-0.013253,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000003,0.000036,0.000001,-0.000017,0.000087,0.000056,-0.000389,-0.004785,-0.000068,0.002231
1773344767.401315,RUNNING,4095,0,0,0.019271,0.331896,1.302430,-0.118884,1.022174,-0.052731,0.019250,0.331886,1.302823,-0.109680,1.022174,-0.055032,0.000029,-7.715870,4.922058,0.239135,0.007899,-0.046968,0.007268,0.000830,-0.001013,-0.013253,0.000477,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000003,0.000070,0.000001,-0.000017,0.000062,0.000056,-0.000389,-0.009387,-0.000068,0.002231
1773344767.424242,RUNNING,4095,0,0,0.018954,0.331858,1.302430,-0.137483,1.022174,-0.052155,0.019250,0.331886,1.302823,-0.109871,1.022174,-0.055032,-0.000272,-7.715338,4.921234,0.242485,0.007926,-0.046968,0.006966,0.001362,-0.001837,-0.009903,0.000504,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000000,0.000003,0.000148,0.000001,-0.000021,-0.000255,0.000018,-0.000389,-0.019667,-0.000068,0.002807
1773344767.440894,RUNNING,4095,0,0,0.018026,0.331524,1.302442,-0.168546,1.022174,-0.047362,0.019250,0.331886,1.302823,-0.109871,1.022174,-0.055032,-0.000272,-7.715338,4.921234,0.242485,0.007926,-0.046968,0.006966,0.001362,-0.001837,-0.009903,0.000504,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000003,0.000226,0.000001,-0.000057,-0.001183,-0.000316,-0.000377,-0.030139,-0.000068,0.007600
1773344767.461035,RUNNING,4095,0,0,0.016747,0.331116,1.302474,-0.221660,1.022174,-0.045828,0.019250,0.331886,1.302823,-0.109871,1.022174,-0.055032,-0.000272,-7.715338,4.921234,0.242485,0.007926,-0.046968,0.006966,0.001362,-0.001837,-0.009903,0.000504,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000005,0.000003,0.000305,0.000001,-0.000069,-0.002462,-0.000724,-0.000345,-0.040611,-0.000068,0.009134
1773344767.481088,RUNNING,4095,0,0,0.015639,0.331056,1.302482,-0.264803,1.022174,-0.048512,0.019250,0.331886,1.302823,-0.109871,1.022174,-0.055032,-0.000272,-7.715338,4.921234,0.242485,0.007926,-0.046968,0.006966,0.001362,-0.001837,-0.009903,0.000504,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000006,0.000003,0.000383,0.000001,-0.000048,-0.003570,-0.000784,-0.000337,-0.051083,-0.000068,0.006450
1773344767.501806,RUNNING,4095,0,0,0.013718,0.331056,1.302482,-0.305646,1.022174,-0.050430,0.019250,0.331886,1.302823,-0.109871,1.022174,-0.055032,-0.000272,-7.715338,4.921234,0.242485,0.007926,-0.046968,0.006966,0.001362,-0.001837,-0.009903,0.000504,-0.005297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000006,0.000003,0.000462,0.000001,-0.000034,-0.005491,-0.000784,-0.000337,-0.061555,-0.000068,0.004532
1773344767.523844,RUNNING,4095,0,0,0.012636,0.331056,1.302482,-0.320219,1.022174,-0.050430,0.019250,0.331886,1.302823,-0.113515,1.022174,-0.055032,-0.048829,-7.708660,4.912919,0.212335,0.008254,-0.048643,-0.041590,0.008040,-0.010152,-0.040053,0.000832,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000006,0.000003,0.000513,0.000001,-0.000034,-0.006573,-0.000784,-0.000337,-0.068384,-0.000068,0.004532
1773344767.541291,RUNNING,4095,0,0,0.010389,0.331056,1.302482,-0.329806,1.022095,-0.050430,0.019250,0.331886,1.302823,-0.113515,1.022174,-0.055032,-0.048829,-7.708660,4.912919,0.212335,0.008254,-0.048643,-0.041590,0.008040,-0.010152,-0.040053,0.000832,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000006,0.000003,0.000591,0.000001,-0.000034,-0.008820,-0.000784,-0.000337,-0.078856,-0.000147,0.004532
1773344767.561229,RUNNING,4095,0,0,0.006817,0.331056,1.302482,-0.328847,1.022015,-0.050621,0.019250,0.331886,1.302823,-0.113515,1.022174,-0.055032,-0.048829,-7.708660,4.912919,0.212335,0.008254,-0.048643,-0.041590,0.008040,-0.010152,-0.040053,0.000832,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000006,0.000003,0.000670,0.000002,-0.000033,-0.012392,-0.000784,-0.000337,-0.089328,-0.000227,0.004341
1773344767.581170,RUNNING,4095,0,0,0.003120,0.330960,1.302511,-0.318301,1.022015,-0.052347,0.019250,0.331886,1.302823,-0.113515,1.022174,-0.055032,-0.048829,-7.708660,4.912919,0.212335,0.008254,-0.048643,-0.041590,0.008040,-0.010152,-0.040053,0.000832,-0.006972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000007,0.000002,0.000748,0.000002,-0.000020,-0.016089,-0.000880,-0.000308,-0.099800,-0.000227,0.002615
