timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348756.966207,RUNNING,4095,0,0,-0.023111,0.331969,1.302760,0.023010,1.022254,-0.053498,0.018557,0.331900,1.302856,-0.015532,1.021376,-0.054456,0.560089,-7.682365,4.966512,0.327910,0.007280,-0.045293,0.563416,0.035747,0.034024,0.075166,-0.000976,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,-0.000000,0.000001,-0.000288,-0.000006,-0.000007,-0.041666,0.000006,-0.000134,0.038342,0.000777,0.000923
1773348756.986265,RUNNING,4095,0,0,-0.034129,0.331969,1.302760,0.018791,1.022254,-0.053498,0.018557,0.331900,1.302856,-0.015532,1.021376,-0.054456,0.560089,-7.682365,4.966512,0.327910,0.007280,-0.045293,0.563416,0.035747,0.034024,0.075166,-0.000976,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000391,-0.000000,0.000001,-0.000256,-0.000006,-0.000007,-0.052138,0.000006,-0.000134,0.034123,0.000777,0.000923
1773348757.005518,RUNNING,4095,0,0,-0.044152,0.331963,1.302760,0.013998,1.022254,-0.053498,0.018557,0.331900,1.302856,-0.015532,1.021376,-0.054456,0.560089,-7.682365,4.966512,0.327910,0.007280,-0.045293,0.563416,0.035747,0.034024,0.075166,-0.000976,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000470,-0.000000,0.000001,-0.000220,-0.000006,-0.000007,-0.062609,0.000000,-0.000134,0.029330,0.000777,0.000923
1773348757.026795,RUNNING,4095,0,0,-0.050021,0.331955,1.302760,0.009779,1.022254,-0.053498,0.007779,0.331900,1.302856,0.005944,1.021376,-0.054648,-0.368324,-7.579197,4.934376,0.336285,0.007312,-0.046968,-0.364997,0.138915,0.001888,0.083541,-0.000944,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000433,0.000000,0.000001,-0.000027,-0.000006,-0.000008,-0.057797,-0.000008,-0.000134,0.003636,0.000777,0.001115
1773348757.046062,RUNNING,4095,0,0,-0.060939,0.331948,1.302760,0.000767,1.022254,-0.053306,0.007779,0.331900,1.302856,0.005944,1.021376,-0.054648,-0.368324,-7.579197,4.934376,0.336285,0.007312,-0.046968,-0.364997,0.138915,0.001888,0.083541,-0.000944,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000512,0.000000,0.000001,0.000040,-0.000006,-0.000010,-0.068269,-0.000015,-0.000134,-0.005376,0.000777,0.001307
1773348757.065569,RUNNING,4095,0,0,-0.074082,0.331948,1.302760,-0.009204,1.022254,-0.052731,0.007779,0.331900,1.302856,0.005944,1.021376,-0.054648,-0.368324,-7.579197,4.934376,0.336285,0.007312,-0.046968,-0.364997,0.138915,0.001888,0.083541,-0.000944,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000591,0.000000,0.000001,0.000115,-0.000006,-0.000014,-0.078741,-0.000015,-0.000134,-0.015347,0.000777,0.001882
1773348757.085542,RUNNING,4095,0,0,-0.087602,0.331948,1.302760,-0.014189,1.022254,-0.052347,0.007779,0.331900,1.302856,0.005944,1.021376,-0.054648,-0.368324,-7.579197,4.934376,0.336285,0.007312,-0.046968,-0.364997,0.138915,0.001888,0.083541,-0.000944,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000669,0.000000,0.000001,0.000152,-0.000006,-0.000017,-0.089213,-0.000015,-0.000134,-0.020332,0.000777,0.002266
1773348757.106085,RUNNING,4095,0,0,-0.099015,0.331948,1.302760,-0.018024,1.022254,-0.052347,0.007779,0.331900,1.302856,0.005944,1.021376,-0.054648,-0.368324,-7.579197,4.934376,0.336285,0.007312,-0.046968,-0.364997,0.138915,0.001888,0.083541,-0.000944,-0.005653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000748,0.000000,0.000001,0.000181,-0.000006,-0.000017,-0.099685,-0.000015,-0.000134,-0.024167,0.000777,0.002266
1773348757.127512,RUNNING,4095,0,0,-0.105624,0.331948,1.302760,-0.020900,1.022254,-0.052347,-0.023646,0.331900,1.302856,0.014573,1.021376,-0.054648,-0.308672,-7.585488,4.897717,0.332935,0.008630,-0.045293,-0.305345,0.132624,-0.034770,0.080191,0.000374,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000590,0.000000,0.000001,0.000268,-0.000006,-0.000017,-0.078732,-0.000015,-0.000134,-0.035672,0.000777,0.002266
1773348757.145752,RUNNING,4095,0,0,-0.117068,0.331948,1.302760,-0.027420,1.022254,-0.051772,-0.023646,0.331900,1.302856,0.014573,1.021376,-0.054648,-0.308672,-7.585488,4.897717,0.332935,0.008630,-0.045293,-0.305345,0.132624,-0.034770,0.080191,0.000374,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000669,0.000000,0.000001,0.000316,-0.000006,-0.000021,-0.089204,-0.000015,-0.000134,-0.042192,0.000777,0.002841
1773348757.165657,RUNNING,4095,0,0,-0.129830,0.331948,1.302760,-0.035473,1.022254,-0.051388,-0.023646,0.331900,1.302856,0.014573,1.021376,-0.054648,-0.308672,-7.585488,4.897717,0.332935,0.008630,-0.045293,-0.305345,0.132624,-0.034770,0.080191,0.000374,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000748,0.000000,0.000001,0.000377,-0.000006,-0.000024,-0.099676,-0.000015,-0.000134,-0.050245,0.000777,0.003225
1773348757.185956,RUNNING,4095,0,0,-0.140589,0.331948,1.302760,-0.040075,1.022254,-0.051197,-0.023646,0.331900,1.302856,0.014573,1.021376,-0.054648,-0.308672,-7.585488,4.897717,0.332935,0.008630,-0.045293,-0.305345,0.132624,-0.034770,0.080191,0.000374,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000826,0.000000,0.000001,0.000411,-0.000006,-0.000026,-0.110148,-0.000015,-0.000134,-0.054847,0.000777,0.003416
1773348757.206536,RUNNING,4095,0,0,-0.151991,0.331948,1.302760,-0.041801,1.022254,-0.051005,-0.023646,0.331900,1.302856,0.014573,1.021376,-0.054648,-0.308672,-7.585488,4.897717,0.332935,0.008630,-0.045293,-0.305345,0.132624,-0.034770,0.080191,0.000374,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000905,0.000000,0.000001,0.000424,-0.000006,-0.000027,-0.120620,-0.000015,-0.000134,-0.056573,0.000777,0.003608
1773348757.226758,RUNNING,4095,0,0,-0.157496,0.331948,1.302760,-0.042568,1.022254,-0.051005,-0.069685,0.331900,1.302856,-0.000192,1.021376,-0.054648,0.279321,-7.540939,4.900607,0.312835,0.009737,-0.045293,0.282648,0.177173,-0.031881,0.060091,0.001481,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000638,0.000000,0.000001,0.000319,-0.000006,-0.000027,-0.085053,-0.000015,-0.000134,-0.042575,0.000777,0.003608
1773348757.245746,RUNNING,4095,0,0,-0.167248,0.331948,1.302760,-0.045636,1.022254,-0.051005,-0.069685,0.331900,1.302856,-0.000192,1.021376,-0.054648,0.279321,-7.540939,4.900607,0.312835,0.009737,-0.045293,0.282648,0.177173,-0.031881,0.060091,0.001481,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000716,0.000000,0.000001,0.000342,-0.000006,-0.000027,-0.095525,-0.000015,-0.000134,-0.045643,0.000777,0.003608
1773348757.265586,RUNNING,4095,0,0,-0.177769,0.331948,1.302768,-0.050430,1.022254,-0.051005,-0.069685,0.331900,1.302856,-0.000192,1.021376,-0.054648,0.279321,-7.540939,4.900607,0.312835,0.009737,-0.045293,0.282648,0.177173,-0.031881,0.060091,0.001481,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000795,0.000000,0.000001,0.000378,-0.000006,-0.000027,-0.105997,-0.000015,-0.000126,-0.050437,0.000777,0.003608
1773348757.286201,RUNNING,4095,0,0,-0.187675,0.331948,1.302768,-0.052731,1.022254,-0.051005,-0.069685,0.331900,1.302856,-0.000192,1.021376,-0.054648,0.279321,-7.540939,4.900607,0.312835,0.009737,-0.045293,0.282648,0.177173,-0.031881,0.060091,0.001481,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000874,0.000000,0.000001,0.000396,-0.000006,-0.000027,-0.116469,-0.000015,-0.000126,-0.052738,0.000777,0.003608
1773348757.305561,RUNNING,4095,0,0,-0.196576,0.331948,1.302770,-0.052731,1.022254,-0.051005,-0.069685,0.331900,1.302856,-0.000192,1.021376,-0.054648,0.279321,-7.540939,4.900607,0.312835,0.009737,-0.045293,0.282648,0.177173,-0.031881,0.060091,0.001481,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000952,0.000000,0.000001,0.000396,-0.000006,-0.000027,-0.126888,-0.000015,-0.000124,-0.052738,0.000777,0.003608
1773348757.326386,RUNNING,4095,0,0,-0.201049,0.331948,1.302772,-0.052731,1.022254,-0.051005,-0.120559,0.331900,1.302856,-0.023010,1.021376,-0.054648,0.114090,-7.586832,4.915129,0.281010,0.010055,-0.041943,0.117417,0.131280,-0.017359,0.028266,0.001799,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000604,0.000000,0.000001,0.000224,-0.000006,-0.000027,-0.080487,-0.000015,-0.000122,-0.029920,0.000777,0.003608
1773348757.345707,RUNNING,4095,0,0,-0.208796,0.331948,1.302773,-0.051580,1.022254,-0.051005,-0.120559,0.331900,1.302856,-0.023010,1.021376,-0.054648,0.114090,-7.586832,4.915129,0.281010,0.010055,-0.041943,0.117417,0.131280,-0.017359,0.028266,0.001799,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000662,0.000000,0.000001,0.000216,-0.000006,-0.000027,-0.088234,-0.000015,-0.000121,-0.028769,0.000777,0.003608
1773348757.365590,RUNNING,4095,0,0,-0.216955,0.331948,1.302779,-0.048704,1.022254,-0.051005,-0.120559,0.331900,1.302856,-0.023010,1.021376,-0.054648,0.114090,-7.586832,4.915129,0.281010,0.010055,-0.041943,0.117417,0.131280,-0.017359,0.028266,0.001799,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000723,0.000000,0.000001,0.000194,-0.000006,-0.000027,-0.096393,-0.000015,-0.000115,-0.025893,0.000777,0.003608
1773348757.385448,RUNNING,4095,0,0,-0.222028,0.331948,1.302789,-0.043143,1.022254,-0.051005,-0.120559,0.331900,1.302856,-0.023010,1.021376,-0.054648,0.114090,-7.586832,4.915129,0.281010,0.010055,-0.041943,0.117417,0.131280,-0.017359,0.028266,0.001799,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000761,0.000000,0.000001,0.000152,-0.000006,-0.000027,-0.101466,-0.000015,-0.000105,-0.020332,0.000777,0.003608
1773348757.405427,RUNNING,4095,0,0,-0.226435,0.331946,1.302795,-0.033748,1.022254,-0.051005,-0.120559,0.331900,1.302856,-0.023010,1.021376,-0.054648,0.114090,-7.586832,4.915129,0.281010,0.010055,-0.041943,0.117417,0.131280,-0.017359,0.028266,0.001799,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.000000,0.000001,0.000082,-0.000006,-0.000027,-0.105873,-0.000017,-0.000099,-0.010937,0.000777,0.003608
1773348757.426432,RUNNING,4095,0,0,-0.227453,0.331944,1.302806,-0.028379,1.022254,-0.051005,-0.172001,0.331902,1.302856,-0.038541,1.021376,-0.054648,0.218238,-7.663643,4.945461,0.267610,0.008920,-0.040268,0.221565,0.054469,0.012973,0.014866,0.000664,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000416,0.000000,0.000001,-0.000075,-0.000006,-0.000027,-0.055449,-0.000021,-0.000088,0.009963,0.000777,0.003608
1773348757.445903,RUNNING,4095,0,0,-0.227787,0.331940,1.302850,-0.018216,1.022254,-0.051005,-0.172001,0.331902,1.302856,-0.038541,1.021376,-0.054648,0.218238,-7.663643,4.945461,0.267610,0.008920,-0.040268,0.221565,0.054469,0.012973,0.014866,0.000664,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000418,0.000000,0.000000,-0.000151,-0.000006,-0.000027,-0.055783,-0.000025,-0.000044,0.020126,0.000777,0.003608
1773348757.465900,RUNNING,4095,0,0,-0.227478,0.331936,1.302871,-0.002493,1.022254,-0.051005,-0.172001,0.331902,1.302856,-0.038541,1.021376,-0.054648,0.218238,-7.663643,4.945461,0.267610,0.008920,-0.040268,0.221565,0.054469,0.012973,0.014866,0.000664,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000416,0.000000,0.000000,-0.000229,-0.000006,-0.000027,-0.055474,-0.000029,-0.000023,0.030598,0.000777,0.003608
1773348757.485890,RUNNING,4095,0,0,-0.225769,0.331930,1.302902,0.017641,1.022254,-0.051005,-0.172001,0.331902,1.302856,-0.038541,1.021376,-0.054648,0.218238,-7.663643,4.945461,0.267610,0.008920,-0.040268,0.221565,0.054469,0.012973,0.014866,0.000664,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000403,0.000000,-0.000000,-0.000308,-0.000006,-0.000027,-0.053765,-0.000035,0.000008,0.041070,0.000777,0.003608
1773348757.505548,RUNNING,4095,0,0,-0.223001,0.331929,1.302929,0.040650,1.022254,-0.051005,-0.172001,0.331902,1.302856,-0.038541,1.021376,-0.054648,0.218238,-7.663643,4.945461,0.267610,0.008920,-0.040268,0.221565,0.054469,0.012973,0.014866,0.000664,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000382,0.000000,-0.000000,-0.000387,-0.000006,-0.000027,-0.050997,-0.000036,0.000035,0.051542,0.000777,0.003608
1773348757.526863,RUNNING,4095,0,0,-0.220958,0.331927,1.302971,0.055607,1.022254,-0.051005,-0.211392,0.331902,1.302856,-0.044485,1.021376,-0.054648,0.469485,-7.807123,4.984426,0.317860,0.007162,-0.041943,0.472812,-0.089011,0.051939,0.065116,-0.001094,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,-0.000001,-0.000510,-0.000006,-0.000027,-0.009563,-0.000038,0.000077,0.067958,0.000777,0.003608
1773348757.545728,RUNNING,4095,0,0,-0.216385,0.331923,1.303126,0.083027,1.022254,-0.051005,-0.211392,0.331902,1.302856,-0.044485,1.021376,-0.054648,0.469485,-7.807123,4.984426,0.317860,0.007162,-0.041943,0.472812,-0.089011,0.051939,0.065116,-0.001094,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,-0.000002,-0.000588,-0.000006,-0.000027,-0.004990,-0.000042,0.000232,0.078430,0.000777,0.003608
1773348757.565637,RUNNING,4095,0,0,-0.209130,0.331900,1.303479,0.106036,1.022254,-0.051005,-0.211392,0.331902,1.302856,-0.044485,1.021376,-0.054648,0.469485,-7.807123,4.984426,0.317860,0.007162,-0.041943,0.472812,-0.089011,0.051939,0.065116,-0.001094,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000000,-0.000004,-0.000667,-0.000006,-0.000027,0.002265,-0.000065,0.000585,0.088902,0.000777,0.003608
1773348757.585677,RUNNING,4095,0,0,-0.199053,0.331802,1.304020,0.116391,1.022254,-0.051005,-0.211392,0.331902,1.302856,-0.044485,1.021376,-0.054648,0.469485,-7.807123,4.984426,0.317860,0.007162,-0.041943,0.472812,-0.089011,0.051939,0.065116,-0.001094,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000093,0.000001,-0.000008,-0.000745,-0.000006,-0.000027,0.012342,-0.000163,0.001126,0.099374,0.000777,0.003608
1773348757.608095,RUNNING,4095,0,0,-0.189771,0.331677,1.304676,0.121760,1.022254,-0.051005,-0.211392,0.331902,1.302856,-0.044485,1.021376,-0.054648,0.469485,-7.807123,4.984426,0.317860,0.007162,-0.041943,0.472812,-0.089011,0.051939,0.065116,-0.001094,-0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000162,0.000002,-0.000013,-0.000824,-0.000006,-0.000027,0.021624,-0.000288,0.001782,0.109846,0.000777,0.003608
1773348757.626709,RUNNING,4095,0,0,-0.183351,0.331639,1.305120,0.125403,1.022254,-0.051005,-0.223438,0.331902,1.302856,-0.017257,1.021376,-0.054648,-2.059511,-7.937162,5.011109,0.334610,0.007760,-0.036918,-2.056184,-0.219050,0.078622,0.081866,-0.000496,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000301,0.000002,-0.000017,-0.000698,-0.000006,-0.000027,0.040090,-0.000326,0.002226,0.093090,0.000777,0.003608
1773348757.645519,RUNNING,4095,0,0,-0.173108,0.331624,1.306351,0.132689,1.022254,-0.051005,-0.223438,0.331902,1.302856,-0.017257,1.021376,-0.054648,-2.059511,-7.937162,5.011109,0.334610,0.007760,-0.036918,-2.056184,-0.219050,0.078622,0.081866,-0.000496,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000377,0.000003,-0.000026,-0.000777,-0.000006,-0.000027,0.050333,-0.000341,0.003457,0.103562,0.000777,0.003608
1773348757.665851,RUNNING,4095,0,0,-0.159795,0.331622,1.308150,0.140167,1.022254,-0.051005,-0.223438,0.331902,1.302856,-0.017257,1.021376,-0.054648,-2.059511,-7.937162,5.011109,0.334610,0.007760,-0.036918,-2.056184,-0.219050,0.078622,0.081866,-0.000496,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000456,0.000003,-0.000039,-0.000855,-0.000006,-0.000027,0.060805,-0.000343,0.005256,0.114034,0.000777,0.003608
1773348757.685564,RUNNING,4095,0,0,-0.149492,0.331614,1.309649,0.147070,1.022254,-0.051005,-0.223438,0.331902,1.302856,-0.017257,1.021376,-0.054648,-2.059511,-7.937162,5.011109,0.334610,0.007760,-0.036918,-2.056184,-0.219050,0.078622,0.081866,-0.000496,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000535,0.000003,-0.000051,-0.000934,-0.000006,-0.000027,0.071276,-0.000351,0.006755,0.124506,0.000777,0.003608
1773348757.705643,RUNNING,4095,0,0,-0.135458,0.331528,1.311736,0.157425,1.022254,-0.051005,-0.223438,0.331902,1.302856,-0.017257,1.021376,-0.054648,-2.059511,-7.937162,5.011109,0.334610,0.007760,-0.036918,-2.056184,-0.219050,0.078622,0.081866,-0.000496,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000613,0.000003,-0.000066,-0.001012,-0.000006,-0.000027,0.081748,-0.000437,0.008842,0.134978,0.000777,0.003608
1773348757.726383,RUNNING,4095,0,0,-0.127852,0.331449,1.312716,0.163752,1.022254,-0.051005,-0.205807,0.331902,1.303295,0.029529,1.021376,-0.054648,0.404172,-8.170698,5.150076,0.368110,0.008022,-0.038593,0.407499,-0.452586,0.217589,0.115366,-0.000234,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000559,0.000004,-0.000070,-0.000740,-0.000006,-0.000027,0.074589,-0.000516,0.009383,0.098663,0.000777,0.003608
1773348757.745825,RUNNING,4095,0,0,-0.117116,0.331395,1.314602,0.173532,1.022414,-0.051005,-0.205807,0.331902,1.303295,0.029529,1.021376,-0.054648,0.404172,-8.170698,5.150076,0.368110,0.008022,-0.038593,0.407499,-0.452586,0.217589,0.115366,-0.000234,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000638,0.000004,-0.000085,-0.000819,-0.000007,-0.000027,0.085061,-0.000570,0.011269,0.109135,0.000937,0.003608
1773348757.765654,RUNNING,4095,0,0,-0.103632,0.331336,1.317250,0.182544,1.022973,-0.051005,-0.205807,0.331902,1.303295,0.029529,1.021376,-0.054648,0.404172,-8.170698,5.150076,0.368110,0.008022,-0.038593,0.407499,-0.452586,0.217589,0.115366,-0.000234,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000716,0.000005,-0.000104,-0.000897,-0.000011,-0.000027,0.095533,-0.000629,0.013917,0.119607,0.001496,0.003608
1773348757.785957,RUNNING,4095,0,0,-0.090658,0.331319,1.321005,0.189255,1.023453,-0.051005,-0.205807,0.331902,1.303295,0.029529,1.021376,-0.054648,0.404172,-8.170698,5.150076,0.368110,0.008022,-0.038593,0.407499,-0.452586,0.217589,0.115366,-0.000234,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000795,0.000005,-0.000133,-0.000976,-0.000015,-0.000027,0.106005,-0.000646,0.017672,0.130079,0.001976,0.003608
1773348757.805586,RUNNING,4095,0,0,-0.080429,0.331290,1.325601,0.200184,1.023692,-0.051005,-0.205807,0.331902,1.303295,0.029529,1.021376,-0.054648,0.404172,-8.170698,5.150076,0.368110,0.008022,-0.038593,0.407499,-0.452586,0.217589,0.115366,-0.000234,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000874,0.000005,-0.000167,-0.001054,-0.000017,-0.000027,0.116477,-0.000675,0.022268,0.140551,0.002215,0.003608
1773348757.827080,RUNNING,4095,0,0,-0.073424,0.331223,1.328552,0.210731,1.023932,-0.051197,-0.163960,0.331888,1.307826,0.083218,1.021376,-0.054648,0.269055,-8.293506,5.181559,0.322885,0.008635,-0.036918,0.272382,-0.575394,0.249071,0.070141,0.000379,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000638,0.000005,-0.000155,-0.000730,-0.000018,-0.000026,0.085102,-0.000728,0.020688,0.097334,0.002455,0.003416
1773348757.845873,RUNNING,4095,0,0,-0.063660,0.330795,1.334697,0.225303,1.025850,-0.051580,-0.163960,0.331888,1.307826,0.083218,1.021376,-0.054648,0.269055,-8.293506,5.181559,0.322885,0.008635,-0.036918,0.272382,-0.575394,0.249071,0.070141,0.000379,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000717,0.000009,-0.000201,-0.000809,-0.000033,-0.000023,0.095574,-0.001156,0.026833,0.107806,0.004373,0.003033
1773348757.865992,RUNNING,4095,0,0,-0.053085,0.330111,1.344680,0.232973,1.032801,-0.051580,-0.163960,0.331888,1.307826,0.083218,1.021376,-0.054648,0.269055,-8.293506,5.181559,0.322885,0.008635,-0.036918,0.272382,-0.575394,0.249071,0.070141,0.000379,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000795,0.000014,-0.000276,-0.000887,-0.000085,-0.000023,0.106046,-0.001840,0.036816,0.118278,0.011324,0.003033
1773348757.886351,RUNNING,4095,0,0,-0.044113,0.329167,1.358167,0.233165,1.042388,-0.051580,-0.163960,0.331888,1.307826,0.083218,1.021376,-0.054648,0.269055,-8.293506,5.181559,0.322885,0.008635,-0.036918,0.272382,-0.575394,0.249071,0.070141,0.000379,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000874,0.000021,-0.000355,-0.000966,-0.000157,-0.000023,0.116518,-0.002784,0.047288,0.128750,0.020911,0.003033
1773348757.905446,RUNNING,4095,0,0,-0.038453,0.327896,1.371032,0.233165,1.047022,-0.051580,-0.163960,0.331888,1.307826,0.083218,1.021376,-0.054648,0.269055,-8.293506,5.181559,0.322885,0.008635,-0.036918,0.272382,-0.575394,0.249071,0.070141,0.000379,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000941,0.000030,-0.000433,-0.001044,-0.000192,-0.000023,0.125509,-0.004055,0.057760,0.139222,0.025545,0.003033
1773348757.927345,RUNNING,4095,0,0,-0.035111,0.326932,1.380617,0.233932,1.048060,-0.051580,-0.112843,0.331790,1.318284,0.135757,1.021376,-0.054648,-0.060214,-9.304779,5.292222,0.332935,0.004627,-0.036918,-0.056887,-1.586667,0.359734,0.080191,-0.003629,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000583,0.000037,-0.000433,-0.000729,-0.000199,-0.000023,0.077735,-0.004922,0.057774,0.097155,0.026583,0.003033
1773348757.945690,RUNNING,4095,0,0,-0.030739,0.324897,1.396300,0.234891,1.048220,-0.051580,-0.112843,0.331790,1.318284,0.135757,1.021376,-0.054648,-0.060214,-9.304779,5.292222,0.332935,0.004627,-0.036918,-0.056887,-1.586667,0.359734,0.080191,-0.003629,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000616,0.000052,-0.000512,-0.000742,-0.000201,-0.000023,0.082107,-0.006957,0.068246,0.098935,0.026743,0.003033
1773348757.965763,RUNNING,4095,0,0,-0.026774,0.321536,1.418100,0.234316,1.048460,-0.051580,-0.112843,0.331790,1.318284,0.135757,1.021376,-0.054648,-0.060214,-9.304779,5.292222,0.332935,0.004627,-0.036918,-0.056887,-1.586667,0.359734,0.080191,-0.003629,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000646,0.000077,-0.000590,-0.000738,-0.000202,-0.000023,0.086072,-0.010318,0.078718,0.098360,0.026983,0.003033
