timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344981.394096,RUNNING,4095,0,1,0.137328,0.921006,1.411023,0.113515,0.672635,-0.045444,0.138963,0.878551,1.412900,0.113323,0.722089,-0.050621,0.000046,-9.369781,4.368449,0.049860,0.027371,0.080332,-0.000837,-1.652741,-0.554592,-0.202549,0.019496,0.101044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000293,0.578460,0.194107,0.070892,-0.006824,-0.035366,-0.001649,0.042482,-0.001872,0.000007,-0.049532,0.005142
1773344981.415196,RUNNING,4095,0,0,0.137328,0.921006,1.411023,0.113515,0.672635,-0.045444,0.138963,0.878551,1.412900,0.113323,0.722089,-0.050621,0.000046,-9.369781,4.368449,0.049860,0.027371,0.080332,-0.000837,-1.652741,-0.554592,-0.202549,0.019496,0.101044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000319,0.000014,-0.000000,0.000371,-0.000039,-0.001649,0.042482,-0.001872,0.000007,-0.049532,0.005142
1773344981.432294,RUNNING,4095,0,0,0.137328,0.921006,1.411023,0.113515,0.672635,-0.045444,0.138963,0.878584,1.412886,0.114473,0.722089,-0.051005,-0.000535,-9.314936,4.361678,0.059910,0.027435,0.076982,-0.001418,-1.597896,-0.561363,-0.192499,0.019560,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000318,0.000014,0.000009,0.000371,-0.000041,-0.001649,0.042450,-0.001859,-0.001143,-0.049532,0.005525
1773344981.456364,RUNNING,4095,0,0,0.137328,0.921006,1.411023,0.113515,0.672635,-0.045444,0.138963,0.878584,1.412886,0.114473,0.722089,-0.051005,-0.000535,-9.314936,4.361678,0.059910,0.027435,0.076982,-0.001418,-1.597896,-0.561363,-0.192499,0.019560,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000318,0.000014,0.000009,0.000371,-0.000041,-0.001649,0.042450,-0.001859,-0.001143,-0.049532,0.005525
1773344981.472508,RUNNING,4095,0,0,0.137328,0.921006,1.411023,0.113515,0.672635,-0.045444,0.138963,0.878584,1.412886,0.114473,0.722089,-0.051005,-0.000535,-9.314936,4.361678,0.059910,0.027435,0.076982,-0.001418,-1.597896,-0.561363,-0.192499,0.019560,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000318,0.000014,0.000009,0.000371,-0.000041,-0.001649,0.042450,-0.001859,-0.001143,-0.049532,0.005525
1773344981.492736,RUNNING,4095,0,0,0.137328,0.921006,1.411023,0.113515,0.672635,-0.045444,0.138963,0.878584,1.412886,0.114473,0.722089,-0.051005,-0.000535,-9.314936,4.361678,0.059910,0.027435,0.076982,-0.001418,-1.597896,-0.561363,-0.192499,0.019560,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000318,0.000014,0.000009,0.000371,-0.000041,-0.001649,0.042450,-0.001859,-0.001143,-0.049532,0.005525
1773344981.513478,RUNNING,4095,0,0,0.137299,0.922082,1.410398,0.091080,0.672714,-0.045252,0.138963,0.878584,1.412886,0.114473,0.722089,-0.051005,-0.000535,-9.314936,4.361678,0.059910,0.027435,0.076982,-0.001418,-1.597896,-0.561363,-0.192499,0.019560,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000326,0.000019,0.000087,0.000371,-0.000043,-0.001678,0.043526,-0.002484,-0.011615,-0.049453,0.005717
1773344981.533362,RUNNING,4095,0,0,0.137299,0.922082,1.410461,0.091272,0.672714,-0.045252,0.138961,0.878653,1.412854,0.114857,0.722089,-0.051197,0.000043,-9.262403,4.367851,0.064935,0.027417,0.073632,-0.000840,-1.545363,-0.555190,-0.187474,0.019542,0.094344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000326,0.000018,0.000169,0.000371,-0.000044,-0.001676,0.043457,-0.002388,-0.022471,-0.049453,0.005909
1773344981.555166,RUNNING,4095,0,0,0.137299,0.922082,1.410461,0.091272,0.672714,-0.045252,0.138961,0.878653,1.412854,0.114857,0.722089,-0.051197,0.000043,-9.262403,4.367851,0.064935,0.027417,0.073632,-0.000840,-1.545363,-0.555190,-0.187474,0.019542,0.094344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000326,0.000018,0.000178,0.000371,-0.000044,-0.001676,0.043457,-0.002388,-0.023770,-0.049453,0.005909
1773344981.572316,RUNNING,4095,0,0,0.137299,0.922082,1.410463,0.091272,0.672714,-0.045252,0.138961,0.878653,1.412854,0.114857,0.722089,-0.051197,0.000043,-9.262403,4.367851,0.064935,0.027417,0.073632,-0.000840,-1.545363,-0.555190,-0.187474,0.019542,0.094344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000326,0.000018,0.000178,0.000371,-0.000044,-0.001676,0.043457,-0.002386,-0.023770,-0.049453,0.005909
1773344981.592428,RUNNING,4095,0,0,0.137299,0.922082,1.410465,0.091272,0.672714,-0.045252,0.138961,0.878653,1.412854,0.114857,0.722089,-0.051197,0.000043,-9.262403,4.367851,0.064935,0.027417,0.073632,-0.000840,-1.545363,-0.555190,-0.187474,0.019542,0.094344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000326,0.000018,0.000178,0.000371,-0.000044,-0.001676,0.043457,-0.002384,-0.023770,-0.049453,0.005909
1773344981.612595,RUNNING,4095,0,0,0.137299,0.922082,1.410465,0.091272,0.672714,-0.045252,0.138961,0.878653,1.412854,0.114857,0.722089,-0.051197,0.000043,-9.262403,4.367851,0.064935,0.027417,0.073632,-0.000840,-1.545363,-0.555190,-0.187474,0.019542,0.094344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000326,0.000018,0.000178,0.000371,-0.000044,-0.001676,0.043457,-0.002384,-0.023770,-0.049453,0.005909
1773344981.633613,RUNNING,4095,0,0,0.137303,0.922082,1.410465,0.091272,0.672714,-0.045252,0.138760,0.893354,1.412484,0.118692,0.706909,-0.055223,-3.972185,-0.646292,-1.130779,-0.094190,-0.567350,0.128907,-3.973068,7.070748,-6.053821,-0.346599,-0.575225,0.149619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000216,0.000015,0.000207,0.000257,-0.000075,-0.001471,0.028756,-0.002014,-0.027605,-0.034273,0.009936
1773344981.655250,RUNNING,4095,0,0,0.137307,0.922082,1.410465,0.091272,0.672714,-0.045252,0.138760,0.893354,1.412484,0.118692,0.706909,-0.055223,-3.972185,-0.646292,-1.130779,-0.094190,-0.567350,0.128907,-3.973068,7.070748,-6.053821,-0.346599,-0.575225,0.149619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000216,0.000015,0.000207,0.000257,-0.000075,-0.001467,0.028756,-0.002014,-0.027605,-0.034273,0.009936
1773344981.672856,RUNNING,4095,0,0,0.137310,0.922082,1.410465,0.091272,0.672714,-0.045252,0.138760,0.893354,1.412484,0.118692,0.706909,-0.055223,-3.972185,-0.646292,-1.130779,-0.094190,-0.567350,0.128907,-3.973068,7.070748,-6.053821,-0.346599,-0.575225,0.149619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000216,0.000015,0.000207,0.000257,-0.000075,-0.001464,0.028756,-0.002014,-0.027605,-0.034273,0.009936
1773344981.692442,RUNNING,4095,0,0,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138760,0.893354,1.412484,0.118692,0.706909,-0.055223,-3.972185,-0.646292,-1.130779,-0.094190,-0.567350,0.128907,-3.973068,7.070748,-6.053821,-0.346599,-0.575225,0.149619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000216,0.000015,0.000206,0.000257,-0.000075,-0.001464,0.028756,-0.002014,-0.027413,-0.034273,0.009936
1773344981.714592,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138760,0.893354,1.412484,0.118692,0.706909,-0.055223,-3.972185,-0.646292,-1.130779,-0.094190,-0.567350,0.128907,-3.973068,7.070748,-6.053821,-0.346599,-0.575225,0.149619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390574,-2.474762,2.118837,0.121310,0.201329,-0.052367,-0.001464,0.028756,-0.002014,-0.027413,-0.034273,0.009936
1773344981.733680,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138511,0.894190,1.411767,0.108913,0.702835,-0.051388,-0.023130,-13.241487,4.385260,0.051535,0.223669,0.076982,-0.024013,-5.524447,-0.537781,-0.200874,0.215794,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008405,1.933556,0.188223,0.070306,-0.075528,-0.034193,-0.001214,0.027919,-0.001297,-0.017633,-0.030198,0.006101
1773344981.768102,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138511,0.894190,1.411767,0.108913,0.702835,-0.051388,-0.023130,-13.241487,4.385260,0.051535,0.223669,0.076982,-0.024013,-5.524447,-0.537781,-0.200874,0.215794,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008405,1.933556,0.188223,0.070306,-0.075528,-0.034193,-0.001214,0.027919,-0.001297,-0.017633,-0.030198,0.006101
1773344981.773493,RUNNING,4095,0,1,0.137310,0.922082,1.410467,0.091464,0.672714,-0.045252,0.138511,0.894190,1.411767,0.108913,0.702835,-0.051388,-0.023130,-13.241487,4.385260,0.051535,0.223669,0.076982,-0.024013,-5.524447,-0.537781,-0.200874,0.215794,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008405,1.933556,0.188223,0.070306,-0.075528,-0.034193,-0.001214,0.027919,-0.001295,-0.017633,-0.030198,0.006101
1773344981.794146,RUNNING,4095,0,1,0.137310,0.922082,1.410467,0.091464,0.672714,-0.045252,0.138511,0.894190,1.411767,0.108913,0.702835,-0.051388,-0.023130,-13.241487,4.385260,0.051535,0.223669,0.076982,-0.024013,-5.524447,-0.537781,-0.200874,0.215794,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008405,1.933556,0.188223,0.070306,-0.075528,-0.034193,-0.001214,0.027919,-0.001295,-0.017633,-0.030198,0.006101
1773344981.815068,RUNNING,4095,0,1,0.137310,0.922082,1.410467,0.091464,0.672714,-0.045252,0.138511,0.894190,1.411767,0.108913,0.702835,-0.051388,-0.023130,-13.241487,4.385260,0.051535,0.223669,0.076982,-0.024013,-5.524447,-0.537781,-0.200874,0.215794,0.097694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008405,1.933556,0.188223,0.070306,-0.075528,-0.034193,-0.001214,0.027919,-0.001295,-0.017633,-0.030198,0.006101
1773344981.835419,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138553,0.892888,1.412185,0.111981,0.704752,-0.054265,0.044674,-10.283065,4.475554,-0.017140,0.259849,0.118857,0.043791,-2.566025,-0.447488,-0.269549,0.251974,0.139569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015327,0.898109,0.156621,0.094342,-0.088191,-0.048849,-0.001257,0.029221,-0.001715,-0.020701,-0.032116,0.008977
1773344981.859654,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138553,0.892888,1.412185,0.111981,0.704752,-0.054265,0.044674,-10.283065,4.475554,-0.017140,0.259849,0.118857,0.043791,-2.566025,-0.447488,-0.269549,0.251974,0.139569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015327,0.898109,0.156621,0.094342,-0.088191,-0.048849,-0.001257,0.029221,-0.001715,-0.020701,-0.032116,0.008977
1773344981.874363,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138553,0.892888,1.412185,0.111981,0.704752,-0.054265,0.044674,-10.283065,4.475554,-0.017140,0.259849,0.118857,0.043791,-2.566025,-0.447488,-0.269549,0.251974,0.139569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015327,0.898109,0.156621,0.094342,-0.088191,-0.048849,-0.001257,0.029221,-0.001715,-0.020701,-0.032116,0.008977
1773344981.894148,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138553,0.892888,1.412185,0.111981,0.704752,-0.054265,0.044674,-10.283065,4.475554,-0.017140,0.259849,0.118857,0.043791,-2.566025,-0.447488,-0.269549,0.251974,0.139569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015327,0.898109,0.156621,0.094342,-0.088191,-0.048849,-0.001257,0.029221,-0.001715,-0.020701,-0.032116,0.008977
1773344981.913867,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138553,0.892888,1.412185,0.111981,0.704752,-0.054265,0.044674,-10.283065,4.475554,-0.017140,0.259849,0.118857,0.043791,-2.566025,-0.447488,-0.269549,0.251974,0.139569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015327,0.898109,0.156621,0.094342,-0.088191,-0.048849,-0.001257,0.029221,-0.001715,-0.020701,-0.032116,0.008977
1773344981.934532,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138566,0.893611,1.412035,0.112556,0.704752,-0.053306,-0.009783,-4.478940,4.246025,-0.050640,0.027002,0.100432,-0.010666,3.238100,-0.677017,-0.303049,0.019127,0.121144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,-1.133335,0.236956,0.106067,-0.006694,-0.042401,-0.001270,0.028499,-0.001565,-0.021277,-0.032116,0.008018
1773344981.958357,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138566,0.893611,1.412035,0.112556,0.704752,-0.053306,-0.009783,-4.478940,4.246025,-0.050640,0.027002,0.100432,-0.010666,3.238100,-0.677017,-0.303049,0.019127,0.121144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,-1.133335,0.236956,0.106067,-0.006694,-0.042401,-0.001270,0.028499,-0.001565,-0.021277,-0.032116,0.008018
1773344981.974463,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138566,0.893611,1.412035,0.112556,0.704752,-0.053306,-0.009783,-4.478940,4.246025,-0.050640,0.027002,0.100432,-0.010666,3.238100,-0.677017,-0.303049,0.019127,0.121144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,-1.133335,0.236956,0.106067,-0.006694,-0.042401,-0.001270,0.028499,-0.001565,-0.021277,-0.032116,0.008018
1773344981.994384,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138566,0.893611,1.412035,0.112556,0.704752,-0.053306,-0.009783,-4.478940,4.246025,-0.050640,0.027002,0.100432,-0.010666,3.238100,-0.677017,-0.303049,0.019127,0.121144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,-1.133335,0.236956,0.106067,-0.006694,-0.042401,-0.001270,0.028499,-0.001565,-0.021277,-0.032116,0.008018
1773344982.014102,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138566,0.893611,1.412035,0.112556,0.704752,-0.053306,-0.009783,-4.478940,4.246025,-0.050640,0.027002,0.100432,-0.010666,3.238100,-0.677017,-0.303049,0.019127,0.121144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003733,-1.133335,0.236956,0.106067,-0.006694,-0.042401,-0.001270,0.028499,-0.001565,-0.021277,-0.032116,0.008018
1773344982.034093,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893574,1.412020,0.111597,0.704832,-0.053881,-0.000709,-11.003289,4.326366,0.007985,0.027143,0.117182,-0.001592,-3.286249,-0.596675,-0.244424,0.019268,0.137894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,1.150187,0.208836,0.085549,-0.006744,-0.048263,-0.001274,0.028535,-0.001550,-0.020318,-0.032196,0.008594
1773344982.058140,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893574,1.412020,0.111597,0.704832,-0.053881,-0.000709,-11.003289,4.326366,0.007985,0.027143,0.117182,-0.001592,-3.286249,-0.596675,-0.244424,0.019268,0.137894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,1.150187,0.208836,0.085549,-0.006744,-0.048263,-0.001274,0.028535,-0.001550,-0.020318,-0.032196,0.008594
1773344982.074083,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893574,1.412020,0.111597,0.704832,-0.053881,-0.000709,-11.003289,4.326366,0.007985,0.027143,0.117182,-0.001592,-3.286249,-0.596675,-0.244424,0.019268,0.137894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,1.150187,0.208836,0.085549,-0.006744,-0.048263,-0.001274,0.028535,-0.001550,-0.020318,-0.032196,0.008594
1773344982.093592,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893574,1.412020,0.111597,0.704832,-0.053881,-0.000709,-11.003289,4.326366,0.007985,0.027143,0.117182,-0.001592,-3.286249,-0.596675,-0.244424,0.019268,0.137894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,1.150187,0.208836,0.085549,-0.006744,-0.048263,-0.001274,0.028535,-0.001550,-0.020318,-0.032196,0.008594
1773344982.113957,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893574,1.412020,0.111597,0.704832,-0.053881,-0.000709,-11.003289,4.326366,0.007985,0.027143,0.117182,-0.001592,-3.286249,-0.596675,-0.244424,0.019268,0.137894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,1.150187,0.208836,0.085549,-0.006744,-0.048263,-0.001274,0.028535,-0.001550,-0.020318,-0.032196,0.008594
1773344982.135273,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893693,1.411993,0.111405,0.705711,-0.052922,0.000053,-11.015928,4.331026,-0.005415,-0.213590,0.110482,-0.000830,-3.298888,-0.592016,-0.257824,-0.221465,0.131194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,1.154611,0.207205,0.090239,0.077513,-0.045918,-0.001274,0.028416,-0.001523,-0.020126,-0.033075,0.007635
1773344982.156610,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893693,1.411993,0.111405,0.705711,-0.052922,0.000053,-11.015928,4.331026,-0.005415,-0.213590,0.110482,-0.000830,-3.298888,-0.592016,-0.257824,-0.221465,0.131194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,1.154611,0.207205,0.090239,0.077513,-0.045918,-0.001274,0.028416,-0.001523,-0.020126,-0.033075,0.007635
1773344982.174055,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893693,1.411993,0.111405,0.705711,-0.052922,0.000053,-11.015928,4.331026,-0.005415,-0.213590,0.110482,-0.000830,-3.298888,-0.592016,-0.257824,-0.221465,0.131194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,1.154611,0.207205,0.090239,0.077513,-0.045918,-0.001274,0.028416,-0.001523,-0.020126,-0.033075,0.007635
1773344982.193422,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893693,1.411993,0.111405,0.705711,-0.052922,0.000053,-11.015928,4.331026,-0.005415,-0.213590,0.110482,-0.000830,-3.298888,-0.592016,-0.257824,-0.221465,0.131194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,1.154611,0.207205,0.090239,0.077513,-0.045918,-0.001274,0.028416,-0.001523,-0.020126,-0.033075,0.007635
1773344982.213727,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138570,0.893693,1.411993,0.111405,0.705711,-0.052922,0.000053,-11.015928,4.331026,-0.005415,-0.213590,0.110482,-0.000830,-3.298888,-0.592016,-0.257824,-0.221465,0.131194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,1.154611,0.207205,0.090239,0.077513,-0.045918,-0.001274,0.028416,-0.001523,-0.020126,-0.033075,0.007635
1773344982.236074,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138551,0.893751,1.411956,0.109296,0.706270,-0.051580,-0.000018,-9.937540,4.328530,0.039810,0.027310,0.082007,-0.000900,-2.220500,-0.594511,-0.212599,0.019435,0.102719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.777175,0.208079,0.074410,-0.006802,-0.035952,-0.001255,0.028359,-0.001487,-0.018017,-0.033634,0.006293
1773344982.255602,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138551,0.893751,1.411956,0.109296,0.706270,-0.051580,-0.000018,-9.937540,4.328530,0.039810,0.027310,0.082007,-0.000900,-2.220500,-0.594511,-0.212599,0.019435,0.102719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.777175,0.208079,0.074410,-0.006802,-0.035952,-0.001255,0.028359,-0.001487,-0.018017,-0.033634,0.006293
1773344982.274583,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138551,0.893751,1.411956,0.109296,0.706270,-0.051580,-0.000018,-9.937540,4.328530,0.039810,0.027310,0.082007,-0.000900,-2.220500,-0.594511,-0.212599,0.019435,0.102719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.777175,0.208079,0.074410,-0.006802,-0.035952,-0.001255,0.028359,-0.001487,-0.018017,-0.033634,0.006293
1773344982.294190,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138551,0.893751,1.411956,0.109296,0.706270,-0.051580,-0.000018,-9.937540,4.328530,0.039810,0.027310,0.082007,-0.000900,-2.220500,-0.594511,-0.212599,0.019435,0.102719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.777175,0.208079,0.074410,-0.006802,-0.035952,-0.001255,0.028359,-0.001487,-0.018017,-0.033634,0.006293
1773344982.314547,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138551,0.893751,1.411956,0.109296,0.706270,-0.051580,-0.000018,-9.937540,4.328530,0.039810,0.027310,0.082007,-0.000900,-2.220500,-0.594511,-0.212599,0.019435,0.102719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.777175,0.208079,0.074410,-0.006802,-0.035952,-0.001255,0.028359,-0.001487,-0.018017,-0.033634,0.006293
1773344982.334602,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138547,0.893925,1.411841,0.107379,0.706510,-0.050813,0.000963,-11.016513,4.331681,0.080010,0.027288,0.060232,0.000080,-3.299473,-0.591360,-0.172399,0.019413,0.080944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,1.154815,0.206976,0.060340,-0.006794,-0.028331,-0.001251,0.028184,-0.001372,-0.016099,-0.033873,0.005526
1773344982.356494,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138547,0.893925,1.411841,0.107379,0.706510,-0.050813,0.000963,-11.016513,4.331681,0.080010,0.027288,0.060232,0.000080,-3.299473,-0.591360,-0.172399,0.019413,0.080944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,1.154815,0.206976,0.060340,-0.006794,-0.028331,-0.001251,0.028184,-0.001372,-0.016099,-0.033873,0.005526
1773344982.373861,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138547,0.893925,1.411841,0.107379,0.706510,-0.050813,0.000963,-11.016513,4.331681,0.080010,0.027288,0.060232,0.000080,-3.299473,-0.591360,-0.172399,0.019413,0.080944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,1.154815,0.206976,0.060340,-0.006794,-0.028331,-0.001251,0.028184,-0.001372,-0.016099,-0.033873,0.005526
1773344982.393660,RUNNING,4095,0,1,0.137310,0.922082,1.410465,0.091464,0.672714,-0.045252,0.138547,0.893925,1.411841,0.107379,0.706510,-0.050813,0.000963,-11.016513,4.331681,0.080010,0.027288,0.060232,0.000080,-3.299473,-0.591360,-0.172399,0.019413,0.080944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,1.154815,0.206976,0.060340,-0.006794,-0.028331,-0.001251,0.028184,-0.001372,-0.016099,-0.033873,0.005526
