timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345669.578779,RUNNING,4095,0,0,0.019328,0.331906,1.301715,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107762,1.022095,-0.055032,-0.000013,-7.716365,4.922406,0.244160,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.009736,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000025,-0.000000,-0.000025,0.000113,-0.000064,-0.001060,0.003310,0.000037,0.003310
1773345669.602245,RUNNING,4095,0,0,0.019328,0.331906,1.301713,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107762,1.022095,-0.055032,-0.000013,-7.716365,4.922406,0.244160,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.009736,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000025,-0.000000,-0.000025,0.000113,-0.000064,-0.001062,0.003310,0.000037,0.003310
1773345669.618356,RUNNING,4095,0,0,0.019328,0.331906,1.301707,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000013,-7.716365,4.922406,0.245835,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.008061,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001068,0.003501,0.000037,0.003502
1773345669.638682,RUNNING,4095,0,0,0.019328,0.331906,1.301705,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000013,-7.716365,4.922406,0.245835,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.008061,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001070,0.003501,0.000037,0.003502
1773345669.658489,RUNNING,4095,0,0,0.019328,0.331906,1.301705,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000013,-7.716365,4.922406,0.245835,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.008061,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001070,0.003501,0.000037,0.003502
1773345669.679490,RUNNING,4095,0,0,0.019328,0.331906,1.301702,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000013,-7.716365,4.922406,0.245835,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.008061,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001073,0.003501,0.000037,0.003502
1773345669.702206,RUNNING,4095,0,0,0.019328,0.331906,1.301700,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000013,-7.716365,4.922406,0.245835,0.007877,-0.046968,0.001864,-0.001356,0.000006,-0.008061,0.000359,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001075,0.003501,0.000037,0.003502
1773345669.719049,RUNNING,4095,0,0,0.019328,0.331906,1.301696,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.247510,0.007879,-0.046968,0.001870,-0.001312,-0.000038,-0.006386,0.000361,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001079,0.003501,0.000037,0.003502
1773345669.738578,RUNNING,4095,0,0,0.019328,0.331906,1.301692,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.247510,0.007879,-0.046968,0.001870,-0.001312,-0.000038,-0.006386,0.000361,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001083,0.003501,0.000037,0.003502
1773345669.758882,RUNNING,4095,0,0,0.019328,0.331906,1.301690,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.247510,0.007879,-0.046968,0.001870,-0.001312,-0.000038,-0.006386,0.000361,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001085,0.003501,0.000037,0.003502
1773345669.779318,RUNNING,4095,0,0,0.019328,0.331906,1.301684,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.247510,0.007879,-0.046968,0.001870,-0.001312,-0.000038,-0.006386,0.000361,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001091,0.003501,0.000037,0.003502
1773345669.801266,RUNNING,4095,0,0,0.019328,0.331906,1.301684,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.107954,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.247510,0.007879,-0.046968,0.001870,-0.001312,-0.000038,-0.006386,0.000361,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000026,-0.000000,-0.000026,0.000113,-0.000064,-0.001091,0.003501,0.000037,0.003502
1773345669.819285,RUNNING,4095,0,0,0.019328,0.331906,1.301679,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108337,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.254210,0.007879,-0.048643,0.001870,-0.001312,-0.000038,0.000314,0.000361,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000029,-0.000000,-0.000026,0.000113,-0.000064,-0.001096,0.003885,0.000037,0.003502
1773345669.839279,RUNNING,4095,0,0,0.019328,0.331906,1.301679,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108337,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.254210,0.007879,-0.048643,0.001870,-0.001312,-0.000038,0.000314,0.000361,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000029,-0.000000,-0.000026,0.000113,-0.000064,-0.001096,0.003885,0.000037,0.003502
1773345669.858168,RUNNING,4095,0,0,0.019328,0.331906,1.301677,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108337,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.254210,0.007879,-0.048643,0.001870,-0.001312,-0.000038,0.000314,0.000361,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000029,-0.000000,-0.000026,0.000113,-0.000064,-0.001098,0.003885,0.000037,0.003502
1773345669.879425,RUNNING,4095,0,0,0.019328,0.331907,1.301673,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108337,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.254210,0.007879,-0.048643,0.001870,-0.001312,-0.000038,0.000314,0.000361,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000029,-0.000000,-0.000026,0.000113,-0.000063,-0.001102,0.003885,0.000037,0.003502
1773345669.904658,RUNNING,4095,0,0,0.019328,0.331907,1.301669,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108337,1.022095,-0.055223,-0.000007,-7.716320,4.922362,0.254210,0.007879,-0.048643,0.001870,-0.001312,-0.000038,0.000314,0.000361,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000029,-0.000000,-0.000026,0.000113,-0.000063,-0.001106,0.003885,0.000037,0.003502
1773345669.918822,RUNNING,4095,0,0,0.019328,0.331907,1.301667,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000020,-7.716244,4.922280,0.254210,0.007881,-0.046968,0.001856,-0.001236,-0.000120,0.000314,0.000363,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001108,0.004077,0.000037,0.003502
1773345669.939383,RUNNING,4095,0,0,0.019328,0.331907,1.301659,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000020,-7.716244,4.922280,0.254210,0.007881,-0.046968,0.001856,-0.001236,-0.000120,0.000314,0.000363,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001116,0.004077,0.000037,0.003502
1773345669.958755,RUNNING,4095,0,0,0.019328,0.331907,1.301657,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000020,-7.716244,4.922280,0.254210,0.007881,-0.046968,0.001856,-0.001236,-0.000120,0.000314,0.000363,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001118,0.004077,0.000037,0.003502
1773345669.979652,RUNNING,4095,0,0,0.019328,0.331907,1.301657,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000020,-7.716244,4.922280,0.254210,0.007881,-0.046968,0.001856,-0.001236,-0.000120,0.000314,0.000363,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001118,0.004077,0.000037,0.003502
1773345670.002668,RUNNING,4095,0,0,0.019328,0.331907,1.301657,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000020,-7.716244,4.922280,0.254210,0.007881,-0.046968,0.001856,-0.001236,-0.000120,0.000314,0.000363,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001118,0.004077,0.000037,0.003502
1773345670.018789,RUNNING,4095,0,0,0.019328,0.331907,1.301656,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.257560,0.007883,-0.045293,0.001873,-0.001202,-0.000143,0.003664,0.000365,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001119,0.004077,0.000037,0.003502
1773345670.038797,RUNNING,4095,0,0,0.019328,0.331907,1.301652,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.257560,0.007883,-0.045293,0.001873,-0.001202,-0.000143,0.003664,0.000365,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001123,0.004077,0.000037,0.003502
1773345670.058863,RUNNING,4095,0,0,0.019328,0.331907,1.301650,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.257560,0.007883,-0.045293,0.001873,-0.001202,-0.000143,0.003664,0.000365,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001125,0.004077,0.000037,0.003502
1773345670.088088,RUNNING,4095,0,0,0.019328,0.331907,1.301648,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.257560,0.007883,-0.045293,0.001873,-0.001202,-0.000143,0.003664,0.000365,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001127,0.004077,0.000037,0.003502
1773345670.101931,RUNNING,4095,0,0,0.019328,0.331907,1.301648,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302818,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.257560,0.007883,-0.045293,0.001873,-0.001202,-0.000143,0.003664,0.000365,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001127,0.004077,0.000037,0.003502
1773345670.117898,RUNNING,4095,0,0,0.019328,0.331907,1.301648,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.247510,0.007883,-0.046968,0.001873,-0.001202,-0.000143,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001125,0.004077,0.000037,0.003502
1773345670.137918,RUNNING,4095,0,0,0.019328,0.331907,1.301646,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.247510,0.007883,-0.046968,0.001873,-0.001202,-0.000143,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001127,0.004077,0.000037,0.003502
1773345670.157984,RUNNING,4095,0,0,0.019328,0.331907,1.301646,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.247510,0.007883,-0.046968,0.001873,-0.001202,-0.000143,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001127,0.004077,0.000037,0.003502
1773345670.179645,RUNNING,4095,0,0,0.019328,0.331907,1.301646,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.247510,0.007883,-0.046968,0.001873,-0.001202,-0.000143,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001127,0.004077,0.000037,0.003502
1773345670.201225,RUNNING,4095,0,0,0.019328,0.331907,1.301646,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.247510,0.007883,-0.046968,0.001873,-0.001202,-0.000143,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001127,0.004077,0.000037,0.003502
1773345670.219050,RUNNING,4095,0,0,0.019328,0.331907,1.301644,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.245835,0.007883,-0.050318,0.001873,-0.001202,-0.000143,-0.008061,0.000365,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001129,0.004077,0.000037,0.003502
1773345670.238953,RUNNING,4095,0,0,0.019328,0.331907,1.301640,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.245835,0.007883,-0.050318,0.001873,-0.001202,-0.000143,-0.008061,0.000365,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000008,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001133,0.004077,0.000037,0.003502
1773345670.258735,RUNNING,4095,0,0,0.019328,0.331907,1.301638,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.245835,0.007883,-0.050318,0.001873,-0.001202,-0.000143,-0.008061,0.000365,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001135,0.004077,0.000037,0.003502
1773345670.278867,RUNNING,4095,0,0,0.019328,0.331907,1.301638,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.245835,0.007883,-0.050318,0.001873,-0.001202,-0.000143,-0.008061,0.000365,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001135,0.004077,0.000037,0.003502
1773345670.298887,RUNNING,4095,0,0,0.019328,0.331907,1.301636,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000003,-7.716211,4.922256,0.245835,0.007883,-0.050318,0.001873,-0.001202,-0.000143,-0.008061,0.000365,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001137,0.004077,0.000037,0.003502
1773345670.317895,RUNNING,4095,0,0,0.019328,0.331907,1.301633,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.244160,0.007883,-0.048643,0.001876,-0.001205,-0.000140,-0.009736,0.000365,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001140,0.004077,0.000037,0.003502
1773345670.337979,RUNNING,4095,0,0,0.019328,0.331907,1.301633,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.244160,0.007883,-0.048643,0.001876,-0.001205,-0.000140,-0.009736,0.000365,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001140,0.004077,0.000037,0.003502
1773345670.358351,RUNNING,4095,0,0,0.019328,0.331907,1.301633,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.244160,0.007883,-0.048643,0.001876,-0.001205,-0.000140,-0.009736,0.000365,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001140,0.004077,0.000037,0.003502
1773345670.378009,RUNNING,4095,0,0,0.019328,0.331907,1.301629,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.244160,0.007883,-0.048643,0.001876,-0.001205,-0.000140,-0.009736,0.000365,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001144,0.004077,0.000037,0.003502
1773345670.400439,RUNNING,4095,0,0,0.019328,0.331907,1.301629,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302816,-0.108529,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.244160,0.007883,-0.048643,0.001876,-0.001205,-0.000140,-0.009736,0.000365,-0.007831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000031,-0.000000,-0.000026,0.000113,-0.000063,-0.001144,0.004077,0.000037,0.003502
1773345670.418638,RUNNING,4095,0,0,0.019328,0.331907,1.301627,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108721,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.247510,0.007883,-0.046968,0.001876,-0.001205,-0.000140,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000032,-0.000000,-0.000026,0.000113,-0.000063,-0.001144,0.004268,0.000037,0.003502
1773345670.438688,RUNNING,4095,0,0,0.019328,0.331907,1.301625,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108721,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.247510,0.007883,-0.046968,0.001876,-0.001205,-0.000140,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000032,-0.000000,-0.000026,0.000113,-0.000063,-0.001146,0.004268,0.000037,0.003502
1773345670.458705,RUNNING,4095,0,0,0.019328,0.331907,1.301625,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108721,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.247510,0.007883,-0.046968,0.001876,-0.001205,-0.000140,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000032,-0.000000,-0.000026,0.000113,-0.000063,-0.001146,0.004268,0.000037,0.003502
1773345670.478973,RUNNING,4095,0,0,0.019328,0.331907,1.301623,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108721,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.247510,0.007883,-0.046968,0.001876,-0.001205,-0.000140,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000032,-0.000000,-0.000026,0.000113,-0.000063,-0.001148,0.004268,0.000037,0.003502
1773345670.502106,RUNNING,4095,0,0,0.019328,0.331907,1.301623,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108721,1.022095,-0.055223,-0.000000,-7.716213,4.922260,0.247510,0.007883,-0.046968,0.001876,-0.001205,-0.000140,-0.006386,0.000365,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000032,-0.000000,-0.000026,0.000113,-0.000063,-0.001148,0.004268,0.000037,0.003502
1773345670.518847,RUNNING,4095,0,0,0.019328,0.331907,1.301623,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108913,1.022095,-0.055223,-0.000000,-7.716167,4.922214,0.250860,0.007885,-0.045293,0.001876,-0.001159,-0.000186,-0.003036,0.000366,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000033,-0.000000,-0.000026,0.000113,-0.000063,-0.001148,0.004460,0.000037,0.003502
1773345670.539585,RUNNING,4095,0,0,0.019328,0.331907,1.301621,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108913,1.022095,-0.055223,-0.000000,-7.716167,4.922214,0.250860,0.007885,-0.045293,0.001876,-0.001159,-0.000186,-0.003036,0.000366,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000033,-0.000000,-0.000026,0.000113,-0.000063,-0.001150,0.004460,0.000037,0.003502
1773345670.558928,RUNNING,4095,0,0,0.019328,0.331907,1.301613,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108913,1.022095,-0.055223,-0.000000,-7.716167,4.922214,0.250860,0.007885,-0.045293,0.001876,-0.001159,-0.000186,-0.003036,0.000366,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000033,-0.000000,-0.000026,0.000113,-0.000063,-0.001158,0.004460,0.000037,0.003502
1773345670.579642,RUNNING,4095,0,0,0.019328,0.331907,1.301613,-0.104311,1.022174,-0.051772,0.019250,0.331904,1.302814,-0.108913,1.022095,-0.055223,-0.000000,-7.716167,4.922214,0.250860,0.007885,-0.045293,0.001876,-0.001159,-0.000186,-0.003036,0.000366,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000009,-0.000033,-0.000000,-0.000026,0.000113,-0.000063,-0.001158,0.004460,0.000037,0.003502
