timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348377.153008,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688111,1.143728,0.005944,0.490235,-0.058483,0.000018,-9.599408,4.153922,0.160410,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.088105,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004688,-0.000815,-0.000510,-0.003905,-0.004203
1773348377.173280,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688111,1.143728,0.005944,0.490235,-0.058483,0.000018,-9.599408,4.153922,0.160410,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.088105,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004688,-0.000815,-0.000510,-0.003905,-0.004203
1773348377.195359,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688111,1.143728,0.005944,0.490235,-0.058483,0.000018,-9.599408,4.153922,0.160410,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.088105,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004688,-0.000815,-0.000510,-0.003905,-0.004203
1773348377.212715,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688111,1.143728,0.005944,0.490235,-0.058483,0.000018,-9.599408,4.153922,0.160410,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.088105,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004688,-0.000815,-0.000510,-0.003905,-0.004203
1773348377.233629,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688113,1.143728,0.005944,0.490155,-0.058483,0.000018,-9.599408,4.153922,0.162085,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.086430,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004686,-0.000815,-0.000510,-0.003825,-0.004203
1773348377.252969,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688113,1.143728,0.005944,0.490155,-0.058483,0.000018,-9.599408,4.153922,0.162085,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.086430,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004686,-0.000815,-0.000510,-0.003825,-0.004203
1773348377.274344,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688113,1.143728,0.005944,0.490155,-0.058483,0.000018,-9.599408,4.153922,0.162085,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.086430,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004686,-0.000815,-0.000510,-0.003825,-0.004203
1773348377.296150,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688113,1.143728,0.005944,0.490155,-0.058483,0.000018,-9.599408,4.153922,0.162085,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.086430,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004686,-0.000815,-0.000510,-0.003825,-0.004203
1773348377.312873,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688113,1.143728,0.005944,0.490155,-0.058483,0.000018,-9.599408,4.153922,0.162085,0.005144,-0.046968,0.001329,-1.881284,-0.766468,-0.086430,-0.003601,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000004,0.000029,0.000032,-0.002091,0.004686,-0.000815,-0.000510,-0.003825,-0.004203
1773348377.333076,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000013,-9.599483,4.153947,0.163760,0.005130,-0.046968,0.001298,-1.881359,-0.766443,-0.084755,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.353149,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000013,-9.599483,4.153947,0.163760,0.005130,-0.046968,0.001298,-1.881359,-0.766443,-0.084755,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.373378,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000013,-9.599483,4.153947,0.163760,0.005130,-0.046968,0.001298,-1.881359,-0.766443,-0.084755,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.395929,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000013,-9.599483,4.153947,0.163760,0.005130,-0.046968,0.001298,-1.881359,-0.766443,-0.084755,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.413065,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000013,-9.599483,4.153947,0.163760,0.005130,-0.046968,0.001298,-1.881359,-0.766443,-0.084755,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.433715,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.452987,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.472754,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.496347,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.513546,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061852,0.688115,1.143728,0.005752,0.490155,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000029,0.000032,-0.002091,0.004684,-0.000815,-0.000319,-0.003825,-0.004203
1773348377.532785,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.165435,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.083080,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.554201,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.165435,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.083080,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.573376,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.165435,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.083080,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.595854,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.165435,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.083080,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.613686,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.165435,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.083080,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.633387,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.652972,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.673358,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.694924,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.713070,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.490075,-0.058483,-0.000019,-9.599416,4.153877,0.162085,0.005130,-0.046968,0.001292,-1.881291,-0.766513,-0.086430,-0.003616,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000028,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003745,-0.004203
1773348377.732974,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.489995,-0.058483,-0.000000,-9.599420,4.153894,0.158735,0.005128,-0.048643,0.001311,-1.881295,-0.766496,-0.089780,-0.003618,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003665,-0.004203
1773348377.753603,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.489995,-0.058483,-0.000000,-9.599420,4.153894,0.158735,0.005128,-0.048643,0.001311,-1.881295,-0.766496,-0.089780,-0.003618,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003665,-0.004203
1773348377.773777,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.489995,-0.058483,-0.000000,-9.599420,4.153894,0.158735,0.005128,-0.048643,0.001311,-1.881295,-0.766496,-0.089780,-0.003618,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003665,-0.004203
1773348377.796112,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.489995,-0.058483,-0.000000,-9.599420,4.153894,0.158735,0.005128,-0.048643,0.001311,-1.881295,-0.766496,-0.089780,-0.003618,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003665,-0.004203
1773348377.812853,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143725,0.005752,0.489995,-0.058483,-0.000000,-9.599420,4.153894,0.158735,0.005128,-0.048643,0.001311,-1.881295,-0.766496,-0.089780,-0.003618,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000811,-0.000319,-0.003665,-0.004203
1773348377.833120,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005752,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.157060,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.091455,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000319,-0.003665,-0.004203
1773348377.853070,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005752,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.157060,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.091455,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000319,-0.003665,-0.004203
1773348377.873261,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005752,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.157060,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.091455,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000319,-0.003665,-0.004203
1773348377.895396,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005752,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.157060,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.091455,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000319,-0.003665,-0.004203
1773348377.913130,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005752,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.157060,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.091455,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000002,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000319,-0.003665,-0.004203
1773348377.933235,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005561,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.163760,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.084755,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000127,-0.003665,-0.004203
1773348377.952952,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005561,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.163760,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.084755,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000127,-0.003665,-0.004203
1773348377.973986,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005561,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.163760,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.084755,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000127,-0.003665,-0.004203
1773348377.996077,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005561,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.163760,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.084755,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000127,-0.003665,-0.004203
1773348378.012969,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688121,1.143723,0.005561,0.489995,-0.058483,0.000010,-9.599404,4.153843,0.163760,0.005114,-0.046968,0.001320,-1.881280,-0.766547,-0.084755,-0.003631,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004678,-0.000809,-0.000127,-0.003665,-0.004203
1773348378.032932,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489915,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.045293,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003586,-0.004203
1773348378.053133,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489915,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.045293,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003586,-0.004203
1773348378.073444,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489915,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.045293,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003586,-0.004203
1773348378.095577,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489915,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.045293,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003586,-0.004203
1773348378.112888,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489915,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.045293,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000027,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003586,-0.004203
1773348378.132834,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489835,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.043618,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.002659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000026,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003506,-0.004203
1773348378.153712,RUNNING,4095,0,0,0.059722,0.692891,1.142986,0.005561,0.486400,-0.062701,0.061858,0.688123,1.143721,0.005561,0.489835,-0.058483,-0.000011,-9.599401,4.153821,0.162085,0.005107,-0.043618,0.001300,-1.881277,-0.766569,-0.086430,-0.003639,-0.002659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000035,0.000006,0.000001,0.000026,0.000032,-0.002096,0.004676,-0.000808,-0.000127,-0.003506,-0.004203
