timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348858.212994,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301853,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000035,-0.391765,0.000148,0.003610
1773348858.232310,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301853,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000035,-0.391765,0.000148,0.003610
1773348858.252307,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301853,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000035,-0.391765,0.000148,0.003610
1773348858.272198,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301853,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000035,-0.391765,0.000148,0.003610
1773348858.292191,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.313343,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.332417,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.352192,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.372159,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113469,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000067,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.392095,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113467,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000065,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.413590,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113467,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000065,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.432246,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113467,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000065,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.452372,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113467,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000065,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.472361,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113467,0.333430,1.301849,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000065,0.000078,-0.000031,-0.391765,0.000148,0.003610
1773348858.492220,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.116860,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.132472,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.513522,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.116860,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.132472,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.532299,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.116860,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.132472,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.552348,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.116860,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.132472,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.572285,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.116860,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.132472,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.592361,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.111835,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.137497,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.613728,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.111835,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.137497,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.632432,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.111835,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.137497,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.652217,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.111835,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.137497,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.672284,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301845,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.111835,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.137497,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000028,-0.391765,0.000148,0.003610
1773348858.692209,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.713353,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.732468,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.752368,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.772094,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.115185,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.134147,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.792093,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.110160,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.139172,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.812981,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.110160,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.139172,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.832102,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.110160,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.139172,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.852199,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.110160,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.139172,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.872349,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.110160,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.139172,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.892554,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.913645,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.932304,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.952482,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.972311,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301844,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.113510,0.026518,-0.046968,-0.000012,0.100179,-0.106882,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000026,-0.391765,0.000148,0.003610
1773348858.992263,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.110160,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.139172,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000024,-0.391765,0.000148,0.003610
1773348859.013202,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.110160,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.139172,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000024,-0.391765,0.000148,0.003610
1773348859.032218,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.110160,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.139172,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000024,-0.391765,0.000148,0.003610
1773348859.052361,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.110160,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.139172,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000024,-0.391765,0.000148,0.003610
1773348859.072229,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333432,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.110160,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.139172,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000076,-0.000024,-0.391765,0.000148,0.003610
1773348859.092182,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333434,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.113510,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000074,-0.000024,-0.391765,0.000148,0.003610
1773348859.113294,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333434,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.113510,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000074,-0.000024,-0.391765,0.000148,0.003610
1773348859.132300,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333434,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.113510,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000074,-0.000024,-0.391765,0.000148,0.003610
1773348859.152313,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333434,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.113510,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000074,-0.000024,-0.391765,0.000148,0.003610
1773348859.172171,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333434,1.301842,-0.796903,1.022015,-0.054840,-0.000001,-7.622706,4.816400,0.113510,0.026518,-0.046968,-0.000013,0.100183,-0.106884,-0.135822,0.018890,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000074,-0.000024,-0.391765,0.000148,0.003610
1773348859.192252,RUNNING,4095,0,0,0.113438,0.333551,1.301878,-1.188452,1.022174,-0.051197,0.113465,0.333434,1.301842,-0.796903,1.022015,-0.054840,0.000000,-7.622710,4.816402,0.111835,0.026518,-0.045293,-0.000012,0.100179,-0.106882,-0.137497,0.018890,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.002938,-0.000001,-0.000027,-0.000063,0.000074,-0.000024,-0.391765,0.000148,0.003610
