timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344714.889981,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.284887,0.321691,1.302026,0.053498,0.998925,0.612825,0.016540,-7.675955,4.960460,0.297760,0.001399,-0.057018,0.016544,0.036084,0.039283,0.024874,-0.006548,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005790,-0.012629,-0.013749,-0.008706,0.002292,0.006310,-0.016802,0.000112,-0.000022,-0.019079,-0.002508,-0.007336
1773344714.905776,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.284887,0.321691,1.302026,0.053498,0.998925,0.612825,0.016540,-7.675955,4.960460,0.297760,0.001399,-0.057018,0.016544,0.036084,0.039283,0.024874,-0.006548,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005790,-0.012629,-0.013749,-0.008706,0.002292,0.006310,-0.016802,0.000112,-0.000022,-0.019079,-0.002508,-0.007336
1773344714.926176,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.284887,0.321691,1.302026,0.053498,0.998925,0.612825,0.016540,-7.675955,4.960460,0.297760,0.001399,-0.057018,0.016544,0.036084,0.039283,0.024874,-0.006548,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005790,-0.012629,-0.013749,-0.008706,0.002292,0.006310,-0.016802,0.000112,-0.000022,-0.019079,-0.002508,-0.007336
1773344714.946463,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285163,0.321691,1.302026,0.053114,0.998925,0.612825,0.008160,-7.677773,4.967857,0.287710,0.001352,-0.057018,0.008164,0.034267,0.046681,0.014824,-0.006595,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002857,-0.011993,-0.016338,-0.005188,0.002308,0.006310,-0.016526,0.000112,-0.000022,-0.018695,-0.002508,-0.007336
1773344714.971626,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285163,0.321691,1.302026,0.053114,0.998925,0.612825,0.008160,-7.677773,4.967857,0.287710,0.001352,-0.057018,0.008164,0.034267,0.046681,0.014824,-0.006595,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002857,-0.011993,-0.016338,-0.005188,0.002308,0.006310,-0.016526,0.000112,-0.000022,-0.018695,-0.002508,-0.007336
1773344714.992819,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285163,0.321691,1.302026,0.053114,0.998925,0.612825,0.008160,-7.677773,4.967857,0.287710,0.001352,-0.057018,0.008164,0.034267,0.046681,0.014824,-0.006595,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002857,-0.011993,-0.016338,-0.005188,0.002308,0.006310,-0.016526,0.000112,-0.000022,-0.018695,-0.002508,-0.007336
1773344715.006354,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285163,0.321691,1.302026,0.053114,0.998925,0.612825,0.008160,-7.677773,4.967857,0.287710,0.001352,-0.057018,0.008164,0.034267,0.046681,0.014824,-0.006595,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002857,-0.011993,-0.016338,-0.005188,0.002308,0.006310,-0.016526,0.000112,-0.000022,-0.018695,-0.002508,-0.007336
1773344715.026582,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285163,0.321691,1.302026,0.053114,0.998925,0.612825,0.008160,-7.677773,4.967857,0.287710,0.001352,-0.057018,0.008164,0.034267,0.046681,0.014824,-0.006595,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002857,-0.011993,-0.016338,-0.005188,0.002308,0.006310,-0.016526,0.000112,-0.000022,-0.018695,-0.002508,-0.007336
1773344715.047246,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285328,0.321685,1.302026,0.051772,0.998845,0.612825,-0.032574,-7.671780,4.964363,0.302785,0.001320,-0.058693,-0.032571,0.040260,0.043186,0.029899,-0.006627,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,-0.014091,-0.015115,-0.010465,0.002319,0.006896,-0.016361,0.000118,-0.000022,-0.017353,-0.002428,-0.007336
1773344715.065389,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285328,0.321685,1.302026,0.051772,0.998845,0.612825,-0.032574,-7.671780,4.964363,0.302785,0.001320,-0.058693,-0.032571,0.040260,0.043186,0.029899,-0.006627,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,-0.014091,-0.015115,-0.010465,0.002319,0.006896,-0.016361,0.000118,-0.000022,-0.017353,-0.002428,-0.007336
1773344715.090736,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285328,0.321685,1.302026,0.051772,0.998845,0.612825,-0.032574,-7.671780,4.964363,0.302785,0.001320,-0.058693,-0.032571,0.040260,0.043186,0.029899,-0.006627,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,-0.014091,-0.015115,-0.010465,0.002319,0.006896,-0.016361,0.000118,-0.000022,-0.017353,-0.002428,-0.007336
1773344715.106916,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285328,0.321685,1.302026,0.051772,0.998845,0.612825,-0.032574,-7.671780,4.964363,0.302785,0.001320,-0.058693,-0.032571,0.040260,0.043186,0.029899,-0.006627,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,-0.014091,-0.015115,-0.010465,0.002319,0.006896,-0.016361,0.000118,-0.000022,-0.017353,-0.002428,-0.007336
1773344715.125634,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285328,0.321685,1.302026,0.051772,0.998845,0.612825,-0.032574,-7.671780,4.964363,0.302785,0.001320,-0.058693,-0.032571,0.040260,0.043186,0.029899,-0.006627,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,-0.014091,-0.015115,-0.010465,0.002319,0.006896,-0.016361,0.000118,-0.000022,-0.017353,-0.002428,-0.007336
1773344715.146155,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285516,0.321685,1.302026,0.051197,0.998845,0.612825,0.003796,-7.676372,4.965357,0.292735,0.001349,-0.058693,0.003800,0.035668,0.044181,0.019849,-0.006598,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001330,-0.012484,-0.015463,-0.006947,0.002309,0.006896,-0.016173,0.000118,-0.000022,-0.016778,-0.002428,-0.007336
1773344715.166697,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285516,0.321685,1.302026,0.051197,0.998845,0.612825,0.003796,-7.676372,4.965357,0.292735,0.001349,-0.058693,0.003800,0.035668,0.044181,0.019849,-0.006598,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001330,-0.012484,-0.015463,-0.006947,0.002309,0.006896,-0.016173,0.000118,-0.000022,-0.016778,-0.002428,-0.007336
1773344715.192217,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285516,0.321685,1.302026,0.051197,0.998845,0.612825,0.003796,-7.676372,4.965357,0.292735,0.001349,-0.058693,0.003800,0.035668,0.044181,0.019849,-0.006598,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001330,-0.012484,-0.015463,-0.006947,0.002309,0.006896,-0.016173,0.000118,-0.000022,-0.016778,-0.002428,-0.007336
1773344715.207567,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285516,0.321685,1.302026,0.051197,0.998845,0.612825,0.003796,-7.676372,4.965357,0.292735,0.001349,-0.058693,0.003800,0.035668,0.044181,0.019849,-0.006598,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001330,-0.012484,-0.015463,-0.006947,0.002309,0.006896,-0.016173,0.000118,-0.000022,-0.016778,-0.002428,-0.007336
1773344715.226532,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285516,0.321685,1.302026,0.051197,0.998845,0.612825,0.003796,-7.676372,4.965357,0.292735,0.001349,-0.058693,0.003800,0.035668,0.044181,0.019849,-0.006598,-0.019702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001330,-0.012484,-0.015463,-0.006947,0.002309,0.006896,-0.016173,0.000118,-0.000022,-0.016778,-0.002428,-0.007336
1773344715.246237,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285641,0.321685,1.302026,0.050813,0.998845,0.612825,0.006924,-7.676692,4.965348,0.291060,0.001343,-0.055343,0.006928,0.035347,0.044172,0.018174,-0.006604,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002425,-0.012371,-0.015460,-0.006361,0.002311,0.005723,-0.016048,0.000118,-0.000022,-0.016394,-0.002428,-0.007336
1773344715.267796,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285641,0.321685,1.302026,0.050813,0.998845,0.612825,0.006924,-7.676692,4.965348,0.291060,0.001343,-0.055343,0.006928,0.035347,0.044172,0.018174,-0.006604,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002425,-0.012371,-0.015460,-0.006361,0.002311,0.005723,-0.016048,0.000118,-0.000022,-0.016394,-0.002428,-0.007336
1773344715.290129,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285641,0.321685,1.302026,0.050813,0.998845,0.612825,0.006924,-7.676692,4.965348,0.291060,0.001343,-0.055343,0.006928,0.035347,0.044172,0.018174,-0.006604,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002425,-0.012371,-0.015460,-0.006361,0.002311,0.005723,-0.016048,0.000118,-0.000022,-0.016394,-0.002428,-0.007336
1773344715.306129,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285641,0.321685,1.302026,0.050813,0.998845,0.612825,0.006924,-7.676692,4.965348,0.291060,0.001343,-0.055343,0.006928,0.035347,0.044172,0.018174,-0.006604,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002425,-0.012371,-0.015460,-0.006361,0.002311,0.005723,-0.016048,0.000118,-0.000022,-0.016394,-0.002428,-0.007336
1773344715.327175,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285641,0.321685,1.302026,0.050813,0.998845,0.612825,0.006924,-7.676692,4.965348,0.291060,0.001343,-0.055343,0.006928,0.035347,0.044172,0.018174,-0.006604,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002425,-0.012371,-0.015460,-0.006361,0.002311,0.005723,-0.016048,0.000118,-0.000022,-0.016394,-0.002428,-0.007336
1773344715.345897,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285760,0.321683,1.302026,0.050238,0.998765,0.612825,0.000200,-7.675514,4.964509,0.292735,0.001333,-0.046968,0.000204,0.036525,0.043332,0.019849,-0.006615,-0.007977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.012784,-0.015166,-0.006947,0.002315,0.002792,-0.015929,0.000120,-0.000022,-0.015819,-0.002348,-0.007336
1773344715.368289,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285760,0.321683,1.302026,0.050238,0.998765,0.612825,0.000200,-7.675514,4.964509,0.292735,0.001333,-0.046968,0.000204,0.036525,0.043332,0.019849,-0.006615,-0.007977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.012784,-0.015166,-0.006947,0.002315,0.002792,-0.015929,0.000120,-0.000022,-0.015819,-0.002348,-0.007336
1773344715.397943,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285760,0.321683,1.302026,0.050238,0.998765,0.612825,0.000200,-7.675514,4.964509,0.292735,0.001333,-0.046968,0.000204,0.036525,0.043332,0.019849,-0.006615,-0.007977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.012784,-0.015166,-0.006947,0.002315,0.002792,-0.015929,0.000120,-0.000022,-0.015819,-0.002348,-0.007336
1773344715.405405,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285760,0.321683,1.302026,0.050238,0.998765,0.612825,0.000200,-7.675514,4.964509,0.292735,0.001333,-0.046968,0.000204,0.036525,0.043332,0.019849,-0.006615,-0.007977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.012784,-0.015166,-0.006947,0.002315,0.002792,-0.015929,0.000120,-0.000022,-0.015819,-0.002348,-0.007336
1773344715.426980,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285760,0.321683,1.302026,0.050238,0.998765,0.612825,0.000200,-7.675514,4.964509,0.292735,0.001333,-0.046968,0.000204,0.036525,0.043332,0.019849,-0.006615,-0.007977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.012784,-0.015166,-0.006947,0.002315,0.002792,-0.015929,0.000120,-0.000022,-0.015819,-0.002348,-0.007336
1773344715.446031,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285865,0.321682,1.302026,0.050046,0.998765,0.612825,0.000441,-7.675414,4.964416,0.292735,0.001322,-0.057018,0.000445,0.036625,0.043239,0.019849,-0.006625,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.012819,-0.015134,-0.006947,0.002319,0.006310,-0.015824,0.000122,-0.000022,-0.015627,-0.002348,-0.007336
1773344715.468423,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285865,0.321682,1.302026,0.050046,0.998765,0.612825,0.000441,-7.675414,4.964416,0.292735,0.001322,-0.057018,0.000445,0.036625,0.043239,0.019849,-0.006625,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.012819,-0.015134,-0.006947,0.002319,0.006310,-0.015824,0.000122,-0.000022,-0.015627,-0.002348,-0.007336
1773344715.489034,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285865,0.321682,1.302026,0.050046,0.998765,0.612825,0.000441,-7.675414,4.964416,0.292735,0.001322,-0.057018,0.000445,0.036625,0.043239,0.019849,-0.006625,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.012819,-0.015134,-0.006947,0.002319,0.006310,-0.015824,0.000122,-0.000022,-0.015627,-0.002348,-0.007336
1773344715.506235,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285865,0.321682,1.302026,0.050046,0.998765,0.612825,0.000441,-7.675414,4.964416,0.292735,0.001322,-0.057018,0.000445,0.036625,0.043239,0.019849,-0.006625,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.012819,-0.015134,-0.006947,0.002319,0.006310,-0.015824,0.000122,-0.000022,-0.015627,-0.002348,-0.007336
1773344715.527427,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285865,0.321682,1.302026,0.050046,0.998765,0.612825,0.000441,-7.675414,4.964416,0.292735,0.001322,-0.057018,0.000445,0.036625,0.043239,0.019849,-0.006625,-0.018027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.012819,-0.015134,-0.006947,0.002319,0.006310,-0.015824,0.000122,-0.000022,-0.015627,-0.002348,-0.007336
1773344715.545941,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285946,0.321682,1.302026,0.049663,0.998765,0.612825,-0.005395,-7.674874,4.964429,0.296085,0.001327,-0.050318,-0.005391,0.037165,0.043253,0.023199,-0.006620,-0.011327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001887,-0.013008,-0.015139,-0.008120,0.002317,0.003965,-0.015743,0.000122,-0.000022,-0.015244,-0.002348,-0.007336
1773344715.568038,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285946,0.321682,1.302026,0.049663,0.998765,0.612825,-0.005395,-7.674874,4.964429,0.296085,0.001327,-0.050318,-0.005391,0.037165,0.043253,0.023199,-0.006620,-0.011327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001887,-0.013008,-0.015139,-0.008120,0.002317,0.003965,-0.015743,0.000122,-0.000022,-0.015244,-0.002348,-0.007336
1773344715.590783,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285946,0.321682,1.302026,0.049663,0.998765,0.612825,-0.005395,-7.674874,4.964429,0.296085,0.001327,-0.050318,-0.005391,0.037165,0.043253,0.023199,-0.006620,-0.011327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001887,-0.013008,-0.015139,-0.008120,0.002317,0.003965,-0.015743,0.000122,-0.000022,-0.015244,-0.002348,-0.007336
1773344715.606575,RUNNING,4095,0,1,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285946,0.321682,1.302026,0.049663,0.998765,0.612825,-0.005395,-7.674874,4.964429,0.296085,0.001327,-0.050318,-0.005391,0.037165,0.043253,0.023199,-0.006620,-0.011327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001887,-0.013008,-0.015139,-0.008120,0.002317,0.003965,-0.015743,0.000122,-0.000022,-0.015244,-0.002348,-0.007336
1773344715.625704,RUNNING,4095,0,0,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.285946,0.321682,1.302026,0.049663,0.998765,0.612825,-0.005395,-7.674874,4.964429,0.296085,0.001327,-0.050318,-0.005391,0.037165,0.043253,0.023199,-0.006620,-0.011327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,-0.000001,0.000000,0.000114,0.000018,0.000055,-0.015743,0.000122,-0.000022,-0.015244,-0.002348,-0.007336
1773344715.664635,RUNNING,4095,0,0,-0.301692,0.321789,1.302012,0.034515,0.996448,0.605347,-0.286026,0.321680,1.302026,0.049663,0.998765,0.612825,-0.000605,-7.675054,4.964147,0.299435,0.001316,-0.062043,-0.000601,0.036986,0.042970,0.026549,-0.006631,-0.023052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,-0.000001,0.000000,0.000114,0.000018,0.000055,-0.015663,0.000124,-0.000022,-0.015244,-0.002348,-0.007336
1773344715.688127,RUNNING,4095,0,0,-0.301638,0.321839,1.301995,0.032597,0.996448,0.605539,-0.286026,0.321680,1.302026,0.049663,0.998765,0.612825,-0.000605,-7.675054,4.964147,0.299435,0.001316,-0.062043,-0.000601,0.036986,0.042970,0.026549,-0.006631,-0.023052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,-0.000001,0.000000,0.000129,0.000018,0.000054,-0.015609,0.000174,-0.000039,-0.017162,-0.002348,-0.007144
1773344715.704710,RUNNING,4095,0,0,-0.301715,0.321839,1.301995,0.027612,0.996448,0.605539,-0.286026,0.321680,1.302026,0.049663,0.998765,0.612825,-0.000605,-7.675054,4.964147,0.299435,0.001316,-0.062043,-0.000601,0.036986,0.042970,0.026549,-0.006631,-0.023052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,-0.000001,0.000000,0.000166,0.000018,0.000054,-0.015686,0.000174,-0.000039,-0.022147,-0.002348,-0.007144
1773344715.725233,RUNNING,4095,0,0,-0.301724,0.321839,1.301995,0.021092,0.996448,0.605731,-0.286026,0.321680,1.302026,0.049663,0.998765,0.612825,-0.000605,-7.675054,4.964147,0.299435,0.001316,-0.062043,-0.000601,0.036986,0.042970,0.026549,-0.006631,-0.023052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,-0.000001,0.000000,0.000215,0.000018,0.000052,-0.015695,0.000174,-0.000039,-0.028667,-0.002348,-0.006952
1773344715.745286,RUNNING,4095,0,0,-0.301765,0.321839,1.301995,0.016299,0.996448,0.605731,-0.293429,0.321680,1.302026,0.045636,0.998685,0.612825,-0.581241,-7.692488,4.957915,0.311160,0.001276,-0.055343,-0.581238,0.019551,0.036738,0.038274,-0.006672,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,-0.000001,0.000000,0.000221,0.000017,0.000052,-0.008332,0.000174,-0.000039,-0.029433,-0.002268,-0.006952
1773344715.765070,RUNNING,4095,0,0,-0.302029,0.321839,1.301995,0.012080,0.996448,0.605922,-0.293429,0.321680,1.302026,0.045636,0.998685,0.612825,-0.581241,-7.692488,4.957915,0.311160,0.001276,-0.055343,-0.581238,0.019551,0.036738,0.038274,-0.006672,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,-0.000001,0.000000,0.000252,0.000017,0.000051,-0.008596,0.000174,-0.000039,-0.033652,-0.002268,-0.006761
1773344715.787573,RUNNING,4095,0,0,-0.302146,0.321839,1.301995,0.010930,0.996448,0.605922,-0.293429,0.321680,1.302026,0.045636,0.998685,0.612825,-0.581241,-7.692488,4.957915,0.311160,0.001276,-0.055343,-0.581238,0.019551,0.036738,0.038274,-0.006672,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,-0.000001,0.000000,0.000261,0.000017,0.000051,-0.008713,0.000174,-0.000039,-0.034802,-0.002268,-0.006761
1773344715.804846,RUNNING,4095,0,0,-0.302330,0.321839,1.301995,0.009012,0.996448,0.605922,-0.293429,0.321680,1.302026,0.045636,0.998685,0.612825,-0.581241,-7.692488,4.957915,0.311160,0.001276,-0.055343,-0.581238,0.019551,0.036738,0.038274,-0.006672,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,-0.000001,0.000000,0.000275,0.000017,0.000051,-0.008897,0.000174,-0.000039,-0.036720,-0.002268,-0.006761
1773344715.824470,RUNNING,4095,0,0,-0.302351,0.321839,1.301995,0.008629,0.996448,0.605922,-0.293429,0.321680,1.302026,0.045636,0.998685,0.612825,-0.581241,-7.692488,4.957915,0.311160,0.001276,-0.055343,-0.581238,0.019551,0.036738,0.038274,-0.006672,-0.016352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,-0.000001,0.000000,0.000278,0.000017,0.000051,-0.008918,0.000174,-0.000039,-0.037103,-0.002268,-0.006761
1773344715.844789,RUNNING,4095,0,0,-0.302351,0.321839,1.301995,0.008629,0.996448,0.606114,-0.301172,0.321680,1.302026,0.031063,0.998685,0.611867,0.719097,-7.673355,4.967721,0.296085,0.000886,-0.063718,0.719100,0.038684,0.046545,0.023199,-0.007061,-0.024727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000001,0.000000,0.000169,0.000017,0.000042,-0.001176,0.000174,-0.000039,-0.022530,-0.002268,-0.005611
1773344715.864583,RUNNING,4095,0,0,-0.302351,0.321839,1.301995,0.008629,0.996448,0.606114,-0.301172,0.321680,1.302026,0.031063,0.998685,0.611867,0.719097,-7.673355,4.967721,0.296085,0.000886,-0.063718,0.719100,0.038684,0.046545,0.023199,-0.007061,-0.024727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000001,0.000000,0.000169,0.000017,0.000042,-0.001176,0.000174,-0.000039,-0.022530,-0.002268,-0.005611
1773344715.887625,RUNNING,4095,0,0,-0.302351,0.321839,1.301995,0.008629,0.996448,0.606114,-0.301172,0.321680,1.302026,0.031063,0.998685,0.611867,0.719097,-7.673355,4.967721,0.296085,0.000886,-0.063718,0.719100,0.038684,0.046545,0.023199,-0.007061,-0.024727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000001,0.000000,0.000169,0.000017,0.000042,-0.001176,0.000174,-0.000039,-0.022530,-0.002268,-0.005611
