timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348586.602505,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322519,0.631808,-0.033748,-0.000000,-10.362591,4.503237,0.168785,0.001832,-0.030218,-0.000000,-2.644692,-0.419963,-0.104457,-0.006025,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000019,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002474,-0.000565,-0.005613
1773348586.619391,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631808,-0.033748,-0.000000,-10.362591,4.503237,0.165435,0.001832,-0.033568,-0.000000,-2.644692,-0.419963,-0.107807,-0.006025,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000565,-0.005613
1773348586.639479,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631808,-0.033748,-0.000000,-10.362591,4.503237,0.165435,0.001832,-0.033568,-0.000000,-2.644692,-0.419963,-0.107807,-0.006025,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000565,-0.005613
1773348586.659833,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631808,-0.033748,-0.000000,-10.362591,4.503237,0.165435,0.001832,-0.033568,-0.000000,-2.644692,-0.419963,-0.107807,-0.006025,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000565,-0.005613
1773348586.681049,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631808,-0.033748,-0.000000,-10.362591,4.503237,0.165435,0.001832,-0.033568,-0.000000,-2.644692,-0.419963,-0.107807,-0.006025,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000565,-0.005613
1773348586.701923,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631808,-0.033748,-0.000000,-10.362591,4.503237,0.165435,0.001832,-0.033568,-0.000000,-2.644692,-0.419963,-0.107807,-0.006025,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000565,-0.005613
1773348586.719608,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.739967,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.759691,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.779715,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.801435,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.819394,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.030218,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.839514,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.030218,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.859532,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.030218,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.880065,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.030218,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.902842,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.165435,0.001820,-0.030218,0.000002,-2.644724,-0.419929,-0.107807,-0.006037,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.919696,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.163760,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.109482,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.940168,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.163760,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.109482,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.959821,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.163760,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.109482,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348586.979769,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.163760,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.109482,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.003023,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,0.000002,-10.362623,4.503271,0.163760,0.001820,-0.031893,0.000002,-2.644724,-0.419929,-0.109482,-0.006037,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.019469,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.162085,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.111157,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.039661,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.162085,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.111157,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.059980,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.162085,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.111157,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.081638,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.162085,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.111157,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.101364,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397086,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.162085,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.111157,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000510,0.002282,-0.000485,-0.005613
1773348587.119680,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.139678,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.159669,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.179983,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.203027,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.219202,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.239604,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.263645,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.280235,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.307691,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.030218,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.011683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.319476,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.339278,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.359808,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.380296,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.402423,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.026868,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.015033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.419589,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.025193,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.016708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.439881,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.025193,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.016708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.459632,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.025193,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.016708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.480229,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.025193,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.016708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.501484,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.165435,0.001820,-0.025193,-0.000000,-2.644724,-0.419930,-0.107807,-0.006036,0.016708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.519360,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.031893,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.539312,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.031893,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.559393,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.031893,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
1773348587.580360,RUNNING,4095,0,0,-0.418238,0.758011,1.396525,-0.320985,0.631409,-0.037966,-0.418823,0.752333,1.397084,-0.322328,0.631728,-0.033748,-0.000000,-10.362623,4.503269,0.160410,0.001820,-0.031893,-0.000000,-2.644724,-0.419930,-0.112832,-0.006036,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,0.000004,-0.000017,0.000004,0.000042,0.000493,0.005776,-0.000508,0.002282,-0.000485,-0.005613
