timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348435.557855,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.522320,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,-0.000157,-10.427167,3.043711,0.002960,-0.044979,-0.031893,-0.000203,-2.706969,-1.876623,-0.246853,-0.052684,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000098,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.013031,-0.006439,0.006810
1773348435.577955,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.522320,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,-0.000157,-10.427167,3.043711,0.002960,-0.044979,-0.031893,-0.000203,-2.706969,-1.876623,-0.246853,-0.052684,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000098,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.013031,-0.006439,0.006810
1773348435.601963,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.522320,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,-0.000157,-10.427167,3.043711,0.002960,-0.044979,-0.031893,-0.000203,-2.706969,-1.876623,-0.246853,-0.052684,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000098,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.013031,-0.006439,0.006810
1773348435.617913,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.522320,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,-0.000157,-10.427167,3.043711,0.002960,-0.044979,-0.031893,-0.000203,-2.706969,-1.876623,-0.246853,-0.052684,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000098,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.013031,-0.006439,0.006810
1773348435.638183,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.522129,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,-0.000157,-10.427167,3.043711,0.002960,-0.044979,-0.031893,-0.000203,-2.706969,-1.876623,-0.246853,-0.052684,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000096,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.012840,-0.006439,0.006810
1773348435.658073,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.521937,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.007985,-0.045021,-0.026868,-0.000042,-2.706993,-1.876423,-0.241828,-0.052727,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000095,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.012648,-0.006439,0.006810
1773348435.678410,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.520978,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.007985,-0.045021,-0.026868,-0.000042,-2.706993,-1.876423,-0.241828,-0.052727,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000088,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.011689,-0.006439,0.006810
1773348435.700811,RUNNING,4095,0,0,-0.419642,1.037592,1.194668,-0.520786,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.007985,-0.045021,-0.026868,-0.000042,-2.706993,-1.876423,-0.241828,-0.052727,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000086,0.000048,-0.000051,0.000067,0.000165,-0.000048,-0.011497,-0.006439,0.006810
1773348435.718048,RUNNING,4095,0,0,-0.419642,1.037594,1.194668,-0.520403,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.007985,-0.045021,-0.026868,-0.000042,-2.706993,-1.876423,-0.241828,-0.052727,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000083,0.000048,-0.000051,0.000067,0.000167,-0.000048,-0.011114,-0.006439,0.006810
1773348435.738446,RUNNING,4095,0,0,-0.419642,1.037594,1.194668,-0.520211,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.007985,-0.045021,-0.026868,-0.000042,-2.706993,-1.876423,-0.241828,-0.052727,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000082,0.000048,-0.000051,0.000067,0.000167,-0.000048,-0.010922,-0.006439,0.006810
1773348435.758468,RUNNING,4095,0,0,-0.419642,1.037594,1.194668,-0.520211,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.006310,-0.045021,-0.033568,-0.000042,-2.706993,-1.876423,-0.243503,-0.052727,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000082,0.000048,-0.000051,0.000067,0.000167,-0.000048,-0.010922,-0.006439,0.006810
1773348435.778267,RUNNING,4095,0,0,-0.419642,1.037594,1.194668,-0.520211,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.006310,-0.045021,-0.033568,-0.000042,-2.706993,-1.876423,-0.243503,-0.052727,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000082,0.000048,-0.000051,0.000067,0.000167,-0.000048,-0.010922,-0.006439,0.006810
1773348435.802612,RUNNING,4095,0,0,-0.419642,1.037594,1.194668,-0.520211,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.006310,-0.045021,-0.033568,-0.000042,-2.706993,-1.876423,-0.243503,-0.052727,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000082,0.000048,-0.000051,0.000067,0.000167,-0.000048,-0.010922,-0.006439,0.006810
1773348435.818982,RUNNING,4095,0,0,-0.419642,1.037598,1.194668,-0.520211,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.006310,-0.045021,-0.033568,-0.000042,-2.706993,-1.876423,-0.243503,-0.052727,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000082,0.000048,-0.000051,0.000067,0.000171,-0.000048,-0.010922,-0.006439,0.006810
1773348435.838069,RUNNING,4095,0,0,-0.419642,1.037598,1.194668,-0.520019,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,0.006310,-0.045021,-0.033568,-0.000042,-2.706993,-1.876423,-0.243503,-0.052727,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000080,0.000048,-0.000051,0.000067,0.000171,-0.000048,-0.010730,-0.006439,0.006810
1773348435.858189,RUNNING,4095,0,0,-0.419642,1.037598,1.194666,-0.519636,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,-0.000390,-0.045021,-0.031893,-0.000042,-2.706993,-1.876423,-0.250203,-0.052727,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000078,0.000048,-0.000051,0.000067,0.000171,-0.000050,-0.010347,-0.006439,0.006810
1773348435.878868,RUNNING,4095,0,0,-0.419642,1.037598,1.194666,-0.519252,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,-0.000390,-0.045021,-0.031893,-0.000042,-2.706993,-1.876423,-0.250203,-0.052727,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000075,0.000048,-0.000051,0.000067,0.000171,-0.000050,-0.009963,-0.006439,0.006810
1773348435.902477,RUNNING,4095,0,0,-0.419642,1.037598,1.194666,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,-0.000390,-0.045021,-0.031893,-0.000042,-2.706993,-1.876423,-0.250203,-0.052727,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000171,-0.000050,-0.009772,-0.006439,0.006810
1773348435.918481,RUNNING,4095,0,0,-0.419642,1.037600,1.194666,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,-0.000390,-0.045021,-0.031893,-0.000042,-2.706993,-1.876423,-0.250203,-0.052727,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000173,-0.000050,-0.009772,-0.006439,0.006810
1773348435.938057,RUNNING,4095,0,0,-0.419642,1.037600,1.194666,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194741,-0.509473,-0.181761,-0.064044,0.000004,-10.427191,3.043911,-0.000390,-0.045021,-0.031893,-0.000042,-2.706993,-1.876423,-0.250203,-0.052727,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000173,-0.000050,-0.009772,-0.006439,0.006810
1773348435.958230,RUNNING,4095,0,0,-0.419642,1.037602,1.194666,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.002960,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.246853,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000175,-0.000048,-0.009772,-0.006439,0.006810
1773348435.979681,RUNNING,4095,0,0,-0.419642,1.037602,1.194664,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.002960,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.246853,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000175,-0.000050,-0.009772,-0.006439,0.006810
1773348436.001603,RUNNING,4095,0,0,-0.419642,1.037608,1.194664,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.002960,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.246853,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000181,-0.000050,-0.009772,-0.006439,0.006810
1773348436.018801,RUNNING,4095,0,0,-0.419642,1.037617,1.194662,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.002960,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.246853,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000190,-0.000052,-0.009772,-0.006439,0.006810
1773348436.038108,RUNNING,4095,0,0,-0.419642,1.037631,1.194662,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.002960,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.246853,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000204,-0.000052,-0.009772,-0.006439,0.006810
1773348436.058370,RUNNING,4095,0,0,-0.419642,1.037648,1.194660,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.006310,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.243503,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000221,-0.000054,-0.009772,-0.006439,0.006810
1773348436.079179,RUNNING,4095,0,0,-0.419642,1.037661,1.194659,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.006310,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.243503,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000234,-0.000055,-0.009772,-0.006439,0.006810
1773348436.101547,RUNNING,4095,0,0,-0.419642,1.037673,1.194655,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.006310,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.243503,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000246,-0.000059,-0.009772,-0.006439,0.006810
1773348436.118360,RUNNING,4095,0,0,-0.419642,1.037702,1.194653,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.006310,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.243503,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000275,-0.000061,-0.009772,-0.006439,0.006810
1773348436.138132,RUNNING,4095,0,0,-0.419642,1.037767,1.194651,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.006310,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.243503,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000000,0.000073,0.000048,-0.000051,0.000067,0.000340,-0.000063,-0.009772,-0.006439,0.006810
1773348436.158285,RUNNING,4095,0,0,-0.419642,1.037851,1.194647,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,0.000001,0.000073,0.000048,-0.000051,0.000067,0.000424,-0.000067,-0.009772,-0.006439,0.006810
1773348436.178804,RUNNING,4095,0,0,-0.419642,1.037955,1.194639,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,0.000073,0.000048,-0.000051,0.000067,0.000528,-0.000075,-0.009772,-0.006439,0.006810
1773348436.201598,RUNNING,4095,0,0,-0.419642,1.038016,1.194637,-0.519061,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,0.000001,0.000073,0.000048,-0.000051,0.000067,0.000589,-0.000077,-0.009772,-0.006439,0.006810
1773348436.218098,RUNNING,4095,0,0,-0.419642,1.038108,1.194634,-0.518869,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000005,0.000001,0.000072,0.000048,-0.000051,0.000067,0.000681,-0.000080,-0.009580,-0.006439,0.006810
1773348436.238304,RUNNING,4095,0,0,-0.419642,1.038206,1.194630,-0.518294,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.030218,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000006,0.000001,0.000068,0.000048,-0.000051,0.000067,0.000779,-0.000084,-0.009005,-0.006439,0.006810
1773348436.258145,RUNNING,4095,0,0,-0.419642,1.038238,1.194626,-0.517527,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.000390,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.250203,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000006,0.000001,0.000062,0.000048,-0.000051,0.000067,0.000811,-0.000088,-0.008238,-0.006439,0.006810
1773348436.278621,RUNNING,4095,0,0,-0.419642,1.038258,1.194624,-0.516760,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.000390,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.250203,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000006,0.000001,0.000056,0.000048,-0.000051,0.000067,0.000831,-0.000090,-0.007471,-0.006439,0.006810
1773348436.299660,RUNNING,4095,0,0,-0.419642,1.038265,1.194624,-0.516568,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.000390,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.250203,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000006,0.000001,0.000055,0.000048,-0.000051,0.000067,0.000838,-0.000090,-0.007279,-0.006439,0.006810
1773348436.318286,RUNNING,4095,0,0,-0.419642,1.038292,1.194624,-0.516376,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.000390,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.250203,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000006,0.000001,0.000053,0.000048,-0.000051,0.000067,0.000865,-0.000090,-0.007087,-0.006439,0.006810
1773348436.338448,RUNNING,4095,0,0,-0.419642,1.038355,1.194622,-0.515993,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.000390,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.250203,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000007,0.000001,0.000050,0.000048,-0.000051,0.000067,0.000928,-0.000092,-0.006704,-0.006439,0.006810
1773348436.358467,RUNNING,4095,0,0,-0.419642,1.038455,1.194618,-0.515801,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.001285,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.248528,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000008,0.000001,0.000049,0.000048,-0.000051,0.000067,0.001028,-0.000096,-0.006512,-0.006439,0.006810
1773348436.378508,RUNNING,4095,0,0,-0.419642,1.038622,1.194614,-0.515609,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.001285,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.248528,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000009,0.000001,0.000047,0.000048,-0.000051,0.000067,0.001195,-0.000100,-0.006320,-0.006439,0.006810
1773348436.401711,RUNNING,4095,0,0,-0.419642,1.038724,1.194611,-0.515609,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.001285,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.248528,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000010,0.000001,0.000047,0.000048,-0.000051,0.000067,0.001297,-0.000103,-0.006320,-0.006439,0.006810
1773348436.417931,RUNNING,4095,0,0,-0.419642,1.038956,1.194607,-0.515609,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.001285,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.248528,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000011,0.000001,0.000047,0.000048,-0.000051,0.000067,0.001529,-0.000107,-0.006320,-0.006439,0.006810
1773348436.438112,RUNNING,4095,0,0,-0.419642,1.039331,1.194601,-0.515609,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,0.001285,-0.045025,-0.031893,-0.000046,-2.706993,-1.876436,-0.248528,-0.052730,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000014,0.000001,0.000047,0.000048,-0.000051,0.000067,0.001904,-0.000113,-0.006320,-0.006439,0.006810
1773348436.458394,RUNNING,4095,0,0,-0.419642,1.039774,1.194589,-0.515034,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.033568,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000018,0.000001,0.000043,0.000048,-0.000051,0.000067,0.002347,-0.000125,-0.005745,-0.006439,0.006810
1773348436.478648,RUNNING,4095,0,0,-0.419642,1.040359,1.194576,-0.514267,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.033568,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000022,0.000001,0.000037,0.000048,-0.000051,0.000067,0.002932,-0.000138,-0.004978,-0.006439,0.006810
1773348436.500075,RUNNING,4095,0,0,-0.419642,1.040762,1.194572,-0.514075,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.033568,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000025,0.000001,0.000036,0.000048,-0.000051,0.000067,0.003335,-0.000142,-0.004786,-0.006439,0.006810
1773348436.518190,RUNNING,4095,0,0,-0.419642,1.041598,1.194561,-0.513884,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.033568,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000031,0.000001,0.000034,0.000048,-0.000051,0.000067,0.004171,-0.000153,-0.004595,-0.006439,0.006810
1773348436.539283,RUNNING,4095,0,0,-0.419642,1.042488,1.194549,-0.513884,-0.188152,-0.057141,-0.419749,1.037376,1.194739,-0.509473,-0.181761,-0.064044,-0.000000,-10.427191,3.043898,-0.002065,-0.045025,-0.033568,-0.000046,-2.706993,-1.876436,-0.251878,-0.052730,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000038,0.000001,0.000034,0.000048,-0.000051,0.000067,0.005061,-0.000165,-0.004595,-0.006439,0.006810
